2, 200160, Note_on_c, 0, 65, 68
2, 200640, Note_off_c, 0, 65, 0
2, 200640, Note_on_c, 0, 63, 72
2, 201120, Note_off_c, 0, 63, 0
2, 201120, Note_on_c, 0, 59, 71
2, 201600, Note_off_c, 0, 59, 0
2, 201600, Note_on_c, 0, 63, 84
2, 202080, Note_off_c, 0, 63, 0
2, 202080, Note_on_c, 0, 64, 83
2, 202560, Note_off_c, 0, 64, 0
2, 202560, Note_on_c, 0, 67, 83
2, 203040, Note_off_c, 0, 67, 0
2, 203040, Note_on_c, 0, 69, 82
2, 203520, Note_off_c, 0, 69, 0
2, 203520, Note_on_c, 0, 70, 77
2, 204000, Note_off_c, 0, 70, 0
2, 204000, Note_on_c, 0, 72, 82
2, 204480, Note_off_c, 0, 72, 0
2, 204480, Note_on_c, 0, 74, 85
2, 204960, Note_off_c, 0, 74, 0
2, 204960, Note_on_c, 0, 68, 64
2, 205440, Note_off_c, 0, 68, 0
2, 205440, Note_on_c, 0, 69, 81
2, 205920, Note_off_c, 0, 69, 0
2, 205920, Note_on_c, 0, 72, 77
2, 206400, Note_off_c, 0, 72, 0
2, 206400, Note_on_c, 0, 70, 65
2, 206880, Note_off_c, 0, 70, 0
2, 206880, Note_on_c, 0, 69, 77
2, 207360, Note_off_c, 0, 69, 0
2, 207360, Note_on_c, 0, 67, 72
2, 207840, Note_off_c, 0, 67, 0
2, 207840, Note_on_c, 0, 65, 71
2, 208320, Note_off_c, 0, 65, 0
2, 208320, Note_on_c, 0, 64, 73
2, 208800, Note_off_c, 0, 64, 0
2, 208800, Note_on_c, 0, 62, 70
2, 209280, Note_off_c, 0, 62, 0
2, 209280, Note_on_c, 0, 68, 87
2, 209760, Note_off_c, 0, 68, 0
2, 209760, Note_on_c, 0, 64, 66
2, 210240, Note_off_c, 0, 64, 0
2, 210240, Note_on_c, 0, 61, 68
2, 210720, Note_off_c, 0, 61, 0
2, 210720, Note_on_c, 0, 59, 71
2, 211200, Note_off_c, 0, 59, 0
2, 211200, Note_on_c, 0, 67, 93
2, 212160, Note_off_c, 0, 67, 0
2, 212160, Note_on_c, 0, 63, 67
2, 212400, Note_off_c, 0, 63, 0
2, 212400, Note_on_c, 0, 62, 74
2, 212640, Note_off_c, 0, 62, 0
2, 212640, Note_on_c, 0, 60, 74
2, 212880, Note_off_c, 0, 60, 0
2, 212880, Note_on_c, 0, 59, 75
2, 213600, Note_off_c, 0, 59, 0
2, 213600, Note_on_c, 0, 67, 92
2, 214080, Note_off_c, 0, 67, 0
2, 214080, Note_on_c, 0, 63, 74
2, 214560, Note_off_c, 0, 63, 0
2, 214560, Note_on_c, 0, 59, 74
2, 215040, Note_off_c, 0, 59, 0
2, 215040, Note_on_c, 0, 58, 72
2, 215520, Note_off_c, 0, 58, 0
2, 215520, Note_on_c, 0, 56, 76
2, 216000, Note_off_c, 0, 56, 0
2, 216000, Note_on_c, 0, 57, 79
2, 216480, Note_off_c, 0, 57, 0
2, 216480, Note_on_c, 0, 66, 88
2, 216960, Note_off_c, 0, 66, 0
2, 216960, Note_on_c, 0, 63, 70
2, 217440, Note_off_c, 0, 63, 0
2, 217440, Note_on_c, 0, 64, 77
2, 217920, Note_off_c, 0, 64, 0
2, 217920, Note_on_c, 0, 65, 79
2, 218880, Note_off_c, 0, 65, 0
2, 219360, Note_on_c, 0, 63, 69
2, 219840, Note_off_c, 0, 63, 0
2, 219840, Note_on_c, 0, 60, 69
2, 220320, Note_off_c, 0, 60, 0
2, 220320, Note_on_c, 0, 61, 77
2, 220800, Note_off_c, 0, 61, 0
2, 220800, Note_on_c, 0, 62, 80
2, 221280, Note_off_c, 0, 62, 0
2, 221280, Note_on_c, 0, 58, 72
2, 221760, Note_off_c, 0, 58, 0
2, 221760, Note_on_c, 0, 55, 73
2, 222240, Note_off_c, 0, 55, 0
2, 222240, Note_on_c, 0, 57, 79
2, 222720, Note_off_c, 0, 57, 0
2, 222720, Note_on_c, 0, 60, 89
2, 223200, Note_off_c, 0, 60, 0
2, 223200, Note_on_c, 0, 58, 75
2, 223680, Note_off_c, 0, 58, 0
2, 223680, Note_on_c, 0, 57, 74
2, 223920, Note_off_c, 0, 57, 0
2, 223920, Note_on_c, 0, 60, 84
2, 224160, Note_off_c, 0, 60, 0
2, 224160, Note_on_c, 0, 63, 89
2, 224400, Note_off_c, 0, 63, 0
2, 224400, Note_on_c, 0, 66, 80
2, 224640, Note_off_c, 0, 66, 0
2, 224640, Note_on_c, 0, 65, 75
2, 225120, Note_off_c, 0, 65, 0
2, 225120, Note_on_c, 0, 61, 71
2, 225600, Note_off_c, 0, 61, 0
2, 225600, Note_on_c, 0, 62, 82
2, 225919, Note_off_c, 0, 62, 0
2, 225919, Note_on_c, 0, 65, 86
2, 226238, Note_off_c, 0, 65, 0
2, 226238, Note_on_c, 0, 69, 90
2, 226560, Note_off_c, 0, 69, 0
2, 226560, Note_on_c, 0, 70, 81
2, 227520, Note_off_c, 0, 70, 0
2, 227520, Note_on_c, 0, 65, 66
2, 228480, Note_off_c, 0, 65, 0
2, 228480, Note_on_c, 0, 67, 76
2, 230400, Note_off_c, 0, 67, 0
2, 233280, Note_on_c, 0, 65, 72
2, 233599, Note_off_c, 0, 65, 0
2, 233599, Note_on_c, 0, 67, 80
2, 233918, Note_off_c, 0, 67, 0
2, 233918, Note_on_c, 0, 69, 81
2, 234240, Note_off_c, 0, 69, 0
2, 234240, Note_on_c, 0, 70, 75
2, 234559, Note_off_c, 0, 70, 0
2, 234559, Note_on_c, 0, 72, 81
2, 234878, Note_off_c, 0, 72, 0
2, 234878, Note_on_c, 0, 73, 81
2, 235200, Note_off_c, 0, 73, 0
2, 235200, Note_on_c, 0, 74, 84
2, 236160, Note_off_c, 0, 74, 0
2, 236160, Note_on_c, 0, 70, 70
2, 237120, Note_off_c, 0, 70, 0
2, 237120, Note_on_c, 0, 65, 62
2, 238080, Note_off_c, 0, 65, 0
2, 238080, Note_on_c, 0, 67, 81
2, 240000, Note_off_c, 0, 67, 0
2, 246720, Note_on_c, 0, 74, 73
2, 249600, Note_off_c, 0, 74, 0
2, 249600, Note_on_c, 0, 65, 59
2, 250080, Note_off_c, 0, 65, 0
2, 250080, Note_on_c, 0, 70, 85
2, 250560, Note_off_c, 0, 70, 0
2, 250560, Note_on_c, 0, 74, 85
2, 251040, Note_off_c, 0, 74, 0
2, 251040, Note_on_c, 0, 79, 90
2, 251520, Note_off_c, 0, 79, 0
2, 251520, Note_on_c, 0, 77, 74
2, 252960, Note_off_c, 0, 77, 0
2, 252960, Note_on_c, 0, 75, 68
2, 254400, Note_off_c, 0, 75, 0
2, 254400, Note_on_c, 0, 74, 73
2, 255360, Note_off_c, 0, 74, 0
2, 256800, Note_on_c, 0, 62, 66
2, 257280, Note_off_c, 0, 62, 0
2, 257280, Note_on_c, 0, 64, 86
2, 257760, Note_off_c, 0, 64, 0
2, 257760, Note_on_c, 0, 67, 87
2, 258240, Note_off_c, 0, 67, 0
2, 258240, Note_on_c, 0, 70, 84
2, 258720, Note_off_c, 0, 70, 0
2, 258720, Note_on_c, 0, 74, 88
2, 259200, Note_off_c, 0, 74, 0
2, 259200, Note_on_c, 0, 72, 75
2, 259680, Note_off_c, 0, 72, 0
2, 259680, Note_on_c, 0, 72, 79
2, 260160, Note_off_c, 0, 72, 0
2, 260160, Note_on_c, 0, 72, 72
2, 260640, Note_off_c, 0, 72, 0
2, 260640, Note_on_c, 0, 69, 65
2, 262080, Note_off_c, 0, 69, 0
2, 262080, Note_on_c, 0, 67, 73
2, 263040, Note_off_c, 0, 67, 0
2, 264000, Note_on_c, 0, 79, 67
2, 264480, Note_off_c, 0, 79, 0
2, 264480, Note_on_c, 0, 78, 70
2, 264960, Note_off_c, 0, 78, 0
2, 264960, Note_on_c, 0, 77, 72
2, 265440, Note_off_c, 0, 77, 0
2, 265440, Note_on_c, 0, 75, 72
2, 265920, Note_off_c, 0, 75, 0
2, 265920, Note_on_c, 0, 74, 65
2, 266400, Note_off_c, 0, 74, 0
2, 266400, Note_on_c, 0, 72, 73
2, 266880, Note_off_c, 0, 72, 0
2, 266880, Note_on_c, 0, 70, 69
2, 267360, Note_off_c, 0, 70, 0
2, 267360, Note_on_c, 0, 69, 73
2, 267840, Note_off_c, 0, 69, 0
2, 267840, Note_on_c, 0, 68, 75
2, 268320, Note_off_c, 0, 68, 0
2, 268320, Note_on_c, 0, 72, 80
2, 268800, Note_off_c, 0, 72, 0
2, 268800, Note_on_c, 0, 67, 68
2, 269280, Note_off_c, 0, 67, 0
2, 269280, Note_on_c, 0, 70, 81
2, 269760, Note_off_c, 0, 70, 0
2, 269760, Note_on_c, 0, 72, 83
2, 270240, Note_off_c, 0, 72, 0
2, 270240, Note_on_c, 0, 74, 78
2, 270720, Note_off_c, 0, 74, 0
2, 270720, Note_on_c, 0, 77, 83
2, 271200, Note_off_c, 0, 77, 0
2, 271680, Note_on_c, 0, 77, 70
2, 272160, Note_off_c, 0, 77, 0
2, 272160, Note_on_c, 0, 75, 72
2, 272640, Note_off_c, 0, 75, 0
2, 273120, Note_on_c, 0, 75, 71
2, 273600, Note_off_c, 0, 75, 0
2, 273600, Note_on_c, 0, 72, 71
2, 275520, Note_off_c, 0, 72, 0
2, 279360, Note_on_c, 0, 73, 70
2, 279840, Note_off_c, 0, 73, 0
2, 279840, Note_on_c, 0, 74, 76
2, 280320, Note_off_c, 0, 74, 0
2, 280320, Note_on_c, 0, 79, 81
2, 280800, Note_off_c, 0, 79, 0
2, 280800, Note_on_c, 0, 77, 77
2, 281280, Note_off_c, 0, 77, 0
2, 281280, Note_on_c, 0, 69, 61
2, 281760, Note_off_c, 0, 69, 0
2, 281760, Note_on_c, 0, 70, 79
2, 282240, Note_off_c, 0, 70, 0
2, 282240, Note_on_c, 0, 75, 88
2, 282720, Note_off_c, 0, 75, 0
2, 282720, Note_on_c, 0, 74, 71
2, 283200, Note_off_c, 0, 74, 0
2, 283200, Note_on_c, 0, 64, 61
2, 283680, Note_off_c, 0, 64, 0
2, 283680, Note_on_c, 0, 65, 77
2, 284160, Note_off_c, 0, 65, 0
2, 284160, Note_on_c, 0, 72, 87
2, 284640, Note_off_c, 0, 72, 0
2, 284640, Note_on_c, 0, 70, 79
2, 285120, Note_off_c, 0, 70, 0
2, 285120, Note_on_c, 0, 61, 52
2, 285600, Note_off_c, 0, 61, 0
2, 285600, Note_on_c, 0, 62, 82
2, 286080, Note_off_c, 0, 62, 0
2, 286080, Note_on_c, 0, 67, 86
2, 286560, Note_off_c, 0, 67, 0
2, 286560, Note_on_c, 0, 65, 77
2, 287040, Note_off_c, 0, 65, 0
2, 287040, Note_on_c, 0, 57, 71
2, 287520, Note_off_c, 0, 57, 0
2, 287520, Note_on_c, 0, 58, 80
2, 288000, Note_off_c, 0, 58, 0
2, 288000, Note_on_c, 0, 62, 85
2, 288480, Note_off_c, 0, 62, 0
2, 288480, Note_on_c, 0, 63, 87
2, 288960, Note_off_c, 0, 63, 0
2, 288960, Note_on_c, 0, 62, 72
2, 289440, Note_off_c, 0, 62, 0
2, 289440, Note_on_c, 0, 60, 76
2, 289920, Note_off_c, 0, 60, 0
2, 289920, Note_on_c, 0, 59, 79
2, 290400, Note_off_c, 0, 59, 0
2, 290400, Note_on_c, 0, 68, 94
2, 290880, Note_off_c, 0, 68, 0
2, 290880, Note_on_c, 0, 67, 72
2, 291360, Note_off_c, 0, 67, 0
2, 291360, Note_on_c, 0, 65, 72
2, 291840, Note_off_c, 0, 65, 0
2, 291840, Note_on_c, 0, 63, 70
2, 292320, Note_off_c, 0, 63, 0
2, 292320, Note_on_c, 0, 55, 72
2, 292800, Note_off_c, 0, 55, 0
2, 292800, Note_on_c, 0, 58, 79
2, 293280, Note_off_c, 0, 58, 0
2, 293280, Note_on_c, 0, 62, 84
2, 293760, Note_off_c, 0, 62, 0
2, 293760, Note_on_c, 0, 60, 72
2, 294240, Note_off_c, 0, 60, 0
2, 294240, Note_on_c, 0, 58, 72
2, 294720, Note_off_c, 0, 58, 0
2, 294720, Note_on_c, 0, 57, 72
2, 294960, Note_off_c, 0, 57, 0
2, 294960, Note_on_c, 0, 60, 85
2, 295200, Note_off_c, 0, 60, 0
2, 295200, Note_on_c, 0, 63, 81
2, 295440, Note_off_c, 0, 63, 0
2, 295440, Note_on_c, 0, 66, 84
2, 295680, Note_off_c, 0, 66, 0
2, 295680, Note_on_c, 0, 65, 74
2, 296160, Note_off_c, 0, 65, 0
2, 296160, Note_on_c, 0, 61, 64
2, 296640, Note_off_c, 0, 61, 0
2, 296640, Note_on_c, 0, 62, 78
2, 296959, Note_off_c, 0, 62, 0
2, 296959, Note_on_c, 0, 65, 83
2, 297278, Note_off_c, 0, 65, 0
2, 297278, Note_on_c, 0, 69, 84
2, 297600, Note_off_c, 0, 69, 0
2, 297600, Note_on_c, 0, 72, 85
2, 298080, Note_off_c, 0, 72, 0
2, 298080, Note_on_c, 0, 71, 74
2, 298560, Note_off_c, 0, 71, 0
2, 298560, Note_on_c, 0, 70, 70
2, 299040, Note_off_c, 0, 70, 0
2, 299040, Note_on_c, 0, 68, 71
2, 299520, Note_off_c, 0, 68, 0
2, 299520, Note_on_c, 0, 67, 75
2, 300000, Note_off_c, 0, 67, 0
2, 300000, Note_on_c, 0, 65, 73
2, 300480, Note_off_c, 0, 65, 0
2, 300480, Note_on_c, 0, 63, 70
2, 300960, Note_off_c, 0, 63, 0
2, 300960, Note_on_c, 0, 60, 68
2, 301440, Note_off_c, 0, 60, 0
2, 301440, Note_on_c, 0, 70, 93
2, 301920, Note_off_c, 0, 70, 0
2, 301920, Note_on_c, 0, 66, 71
2, 302400, Note_off_c, 0, 66, 0
2, 302400, Note_on_c, 0, 63, 66
2, 302880, Note_off_c, 0, 63, 0
2, 302880, Note_on_c, 0, 57, 69
2, 303360, Note_off_c, 0, 57, 0
2, 303360, Note_on_c, 0, 58, 74
2, 303840, Note_off_c, 0, 58, 0
2, 303840, Note_on_c, 0, 63, 86
2, 304320, Note_off_c, 0, 63, 0
2, 304320, Note_on_c, 0, 60, 74
2, 304800, Note_off_c, 0, 60, 0
2, 304800, Note_on_c, 0, 61, 77
2, 305280, Note_off_c, 0, 61, 0
2, 305280, Note_on_c, 0, 62, 79
2, 307200, Note_off_c, 0, 62, 0
2, 309758, Note_on_c, 0, 74, 67
2, 310399, Note_off_c, 0, 74, 0
2, 310399, Note_on_c, 0, 76, 78
2, 311040, Note_off_c, 0, 76, 0
2, 311040, Note_on_c, 0, 79, 83
2, 312000, Note_off_c, 0, 79, 0
2, 312000, Note_on_c, 0, 78, 76
2, 312960, Note_off_c, 0, 78, 0
2, 312960, Note_on_c, 0, 74, 72
2, 313598, Note_off_c, 0, 74, 0
2, 313598, Note_on_c, 0, 76, 78
2, 314239, Note_off_c, 0, 76, 0
2, 314239, Note_on_c, 0, 79, 81
2, 314880, Note_off_c, 0, 79, 0
2, 314880, Note_on_c, 0, 78, 75
2, 316320, Note_off_c, 0, 78, 0
2, 316320, Note_on_c, 0, 76, 74
2, 316800, Note_off_c, 0, 76, 0
2, 316800, Note_on_c, 0, 74, 71
2, 317760, Note_off_c, 0, 74, 0
2, 317760, Note_on_c, 0, 71, 70
2, 318240, Note_off_c, 0, 71, 0
2, 318240, Note_on_c, 0, 62, 54
2, 318720, Note_off_c, 0, 62, 0
2, 318720, Note_on_c, 0, 70, 88
2, 319680, Note_off_c, 0, 70, 0
2, 319680, Note_on_c, 0, 70, 79
2, 321600, Note_off_c, 0, 70, 0
2, 321600, Note_on_c, 0, 77, 95
2, 321919, Note_off_c, 0, 77, 0
2, 321919, Note_on_c, 0, 73, 71
2, 322238, Note_off_c, 0, 73, 0
2, 322238, Note_on_c, 0, 70, 71
2, 322560, Note_off_c, 0, 70, 0
2, 322560, Note_on_c, 0, 63, 60
2, 323325, Note_off_c, 0, 63, 0
2, 323325, Note_on_c, 0, 62, 71
2, 324094, Note_off_c, 0, 62, 0
2, 324094, Note_on_c, 0, 60, 66
2, 324863, Note_off_c, 0, 60, 0
2, 324863, Note_on_c, 0, 59, 72
2, 325631, Note_off_c, 0, 59, 0
2, 325631, Note_on_c, 0, 56, 76
2, 326400, Note_off_c, 0, 56, 0
2, 327840, Note_on_c, 0, 66, 67
2, 328320, Note_off_c, 0, 66, 0
2, 328320, Note_on_c, 0, 67, 80
2, 328639, Note_off_c, 0, 67, 0
2, 328639, Note_on_c, 0, 70, 82
2, 328958, Note_off_c, 0, 70, 0
2, 328958, Note_on_c, 0, 74, 82
2, 329280, Note_off_c, 0, 74, 0
2, 329280, Note_on_c, 0, 77, 87
2, 329760, Note_off_c, 0, 77, 0
2, 329760, Note_on_c, 0, 74, 69
2, 330240, Note_off_c, 0, 74, 0
2, 330240, Note_on_c, 0, 75, 73
2, 330720, Note_off_c, 0, 75, 0
2, 330720, Note_on_c, 0, 76, 80
2, 331200, Note_off_c, 0, 76, 0
2, 331200, Note_on_c, 0, 72, 72
2, 331680, Note_off_c, 0, 72, 0
2, 331680, Note_on_c, 0, 73, 81
2, 332160, Note_off_c, 0, 73, 0
2, 332160, Note_on_c, 0, 74, 82
2, 332640, Note_off_c, 0, 74, 0
2, 332640, Note_on_c, 0, 72, 73
2, 333120, Note_off_c, 0, 72, 0
2, 333120, Note_on_c, 0, 70, 71
2, 333600, Note_off_c, 0, 70, 0
2, 333600, Note_on_c, 0, 69, 76
2, 334080, Note_off_c, 0, 69, 0
2, 334080, Note_on_c, 0, 67, 72
2, 334560, Note_off_c, 0, 67, 0
2, 334560, Note_on_c, 0, 65, 69
2, 335040, Note_off_c, 0, 65, 0
2, 335040, Note_on_c, 0, 63, 73
2, 336000, Note_off_c, 0, 63, 0
2, 343680, Note_on_c, 0, 65, 74
2, 343999, Note_off_c, 0, 65, 0
2, 343999, Note_on_c, 0, 67, 80
2, 344318, Note_off_c, 0, 67, 0
2, 344318, Note_on_c, 0, 69, 81
2, 344640, Note_off_c, 0, 69, 0
2, 344640, Note_on_c, 0, 70, 78
2, 344959, Note_off_c, 0, 70, 0
2, 344959, Note_on_c, 0, 72, 84
2, 345278, Note_off_c, 0, 72, 0
2, 345278, Note_on_c, 0, 73, 79
2, 345600, Note_off_c, 0, 73, 0
2, 345600, Note_on_c, 0, 74, 83
2, 346560, Note_off_c, 0, 74, 0
2, 346560, Note_on_c, 0, 65, 61
2, 347040, Note_off_c, 0, 65, 0
2, 347040, Note_on_c, 0, 67, 81
2, 347520, Note_off_c, 0, 67, 0
2, 352320, Note_on_c, 0, 65, 69
2, 352800, Note_off_c, 0, 65, 0
2, 352800, Note_on_c, 0, 66, 75
2, 353280, Note_off_c, 0, 66, 0
2, 353280, Note_on_c, 0, 67, 84
2, 353760, Note_off_c, 0, 67, 0
2, 353760, Note_on_c, 0, 75, 92
2, 354240, Note_off_c, 0, 75, 0
2, 354240, Note_on_c, 0, 72, 72
2, 354720, Note_off_c, 0, 72, 0
2, 354720, Note_on_c, 0, 73, 76
2, 355200, Note_off_c, 0, 73, 0
2, 355200, Note_on_c, 0, 74, 80
2, 355680, Note_off_c, 0, 74, 0
2, 355680, Note_on_c, 0, 73, 72
2, 356160, Note_off_c, 0, 73, 0
2, 356160, Note_on_c, 0, 72, 69
2, 356640, Note_off_c, 0, 72, 0
2, 356640, Note_on_c, 0, 71, 72
2, 357120, Note_off_c, 0, 71, 0
2, 357120, Note_on_c, 0, 70, 70
2, 357600, Note_off_c, 0, 70, 0
2, 357600, Note_on_c, 0, 69, 76
2, 358080, Note_off_c, 0, 69, 0
2, 358080, Note_on_c, 0, 68, 76
2, 358560, Note_off_c, 0, 68, 0
2, 358560, Note_on_c, 0, 60, 57
2, 359040, Note_off_c, 0, 60, 0
2, 359040, Note_on_c, 0, 70, 89
2, 359520, Note_off_c, 0, 70, 0
2, 359520, Note_on_c, 0, 68, 77
2, 360000, Note_off_c, 0, 68, 0
2, 360000, Note_on_c, 0, 67, 73
2, 360480, Note_off_c, 0, 67, 0
2, 360480, Note_on_c, 0, 65, 68
2, 360960, Note_off_c, 0, 65, 0
2, 360960, Note_on_c, 0, 63, 72
2, 361440, Note_off_c, 0, 63, 0
2, 361440, Note_on_c, 0, 57, 64
2, 361920, Note_off_c, 0, 57, 0
2, 361920, Note_on_c, 0, 58, 72
2, 362400, Note_off_c, 0, 58, 0
2, 362400, Note_on_c, 0, 60, 80
2, 362880, Note_off_c, 0, 60, 0
2, 362880, Note_on_c, 0, 61, 85
2, 363360, Note_off_c, 0, 61, 0
2, 363360, Note_on_c, 0, 58, 73
2, 363840, Note_off_c, 0, 58, 0
2, 363840, Note_on_c, 0, 53, 70
2, 364320, Note_off_c, 0, 53, 0
2, 364320, Note_on_c, 0, 57, 80
2, 364800, Note_off_c, 0, 57, 0
2, 364800, Note_on_c, 0, 60, 82
2, 365280, Note_off_c, 0, 60, 0
2, 365280, Note_on_c, 0, 58, 76
2, 365760, Note_off_c, 0, 58, 0
2, 365760, Note_on_c, 0, 57, 74
2, 366240, Note_off_c, 0, 57, 0
2, 366240, Note_on_c, 0, 58, 82
2, 366720, Note_off_c, 0, 58, 0
2, 366720, Note_on_c, 0, 62, 84
2, 367200, Note_off_c, 0, 62, 0
2, 367200, Note_on_c, 0, 65, 87
2, 368640, Note_off_c, 0, 65, 0
2, 372000, Note_on_c, 0, 62, 70
2, 372480, Note_off_c, 0, 62, 0
2, 372480, Note_on_c, 0, 65, 83
2, 372799, Note_off_c, 0, 65, 0
2, 372799, Note_on_c, 0, 67, 77
2, 373118, Note_off_c, 0, 67, 0
2, 373118, Note_on_c, 0, 65, 72
2, 373440, Note_off_c, 0, 65, 0
2, 373440, Note_on_c, 0, 62, 67
2, 373920, Note_off_c, 0, 62, 0
2, 373920, Note_on_c, 0, 65, 81
2, 374239, Note_off_c, 0, 65, 0
2, 374239, Note_on_c, 0, 70, 85
2, 374558, Note_off_c, 0, 70, 0
2, 374558, Note_on_c, 0, 72, 85
2, 374880, Note_off_c, 0, 72, 0
2, 374880, Note_on_c, 0, 70, 70
2, 375360, Note_off_c, 0, 70, 0
2, 375360, Note_on_c, 0, 65, 65
2, 375840, Note_off_c, 0, 65, 0
2, 375840, Note_on_c, 0, 70, 84
2, 376320, Note_off_c, 0, 70, 0
2, 376320, Note_on_c, 0, 74, 86
2, 376800, Note_off_c, 0, 74, 0
2, 376800, Note_on_c, 0, 72, 73
2, 377280, Note_off_c, 0, 72, 0
2, 377280, Note_on_c, 0, 70, 75
2, 377760, Note_off_c, 0, 70, 0
2, 377760, Note_on_c, 0, 69, 71
2, 378240, Note_off_c, 0, 69, 0
2, 378240, Note_on_c, 0, 72, 87
2, 378720, Note_off_c, 0, 72, 0
2, 378720, Note_on_c, 0, 70, 73
2, 379200, Note_off_c, 0, 70, 0
2, 379200, Note_on_c, 0, 69, 72
2, 379680, Note_off_c, 0, 69, 0
2, 379680, Note_on_c, 0, 67, 73
2, 380160, Note_off_c, 0, 67, 0
2, 380160, Note_on_c, 0, 65, 71
2, 380479, Note_off_c, 0, 65, 0
2, 380479, Note_on_c, 0, 67, 84
2, 380798, Note_off_c, 0, 67, 0
2, 380798, Note_on_c, 0, 65, 72
2, 381120, Note_off_c, 0, 65, 0
2, 381120, Note_on_c, 0, 62, 72
2, 381600, Note_off_c, 0, 62, 0
2, 381600, Note_on_c, 0, 65, 85
2, 382080, Note_off_c, 0, 65, 0
2, 382080, Note_on_c, 0, 70, 83
2, 382399, Note_off_c, 0, 70, 0
2, 382399, Note_on_c, 0, 72, 85
2, 382718, Note_off_c, 0, 72, 0
2, 382718, Note_on_c, 0, 70, 75
2, 383040, Note_off_c, 0, 70, 0
2, 383040, Note_on_c, 0, 65, 64
2, 383520, Note_off_c, 0, 65, 0
2, 383520, Note_on_c, 0, 70, 84
2, 384000, Note_off_c, 0, 70, 0
2, 384000, Note_on_c, 0, 74, 83
2, 384480, Note_off_c, 0, 74, 0
2, 384480, Note_on_c, 0, 72, 72
2, 384960, Note_off_c, 0, 72, 0
2, 384960, Note_on_c, 0, 70, 73
2, 385440, Note_off_c, 0, 70, 0
2, 385440, Note_on_c, 0, 69, 74
2, 385920, Note_off_c, 0, 69, 0
2, 385920, Note_on_c, 0, 72, 79
2, 386400, Note_off_c, 0, 72, 0
2, 386400, Note_on_c, 0, 70, 74
2, 386880, Note_off_c, 0, 70, 0
2, 386880, Note_on_c, 0, 69, 75
2, 387360, Note_off_c, 0, 69, 0
2, 387360, Note_on_c, 0, 67, 68
2, 387840, Note_off_c, 0, 67, 0
2, 387840, Note_on_c, 0, 65, 67
2, 388320, Note_off_c, 0, 65, 0
2, 388320, Note_on_c, 0, 63, 72
2, 388800, Note_off_c, 0, 63, 0
2, 388800, Note_on_c, 0, 62, 71
2, 389280, Note_off_c, 0, 62, 0
2, 389280, Note_on_c, 0, 60, 75
2, 389760, Note_off_c, 0, 60, 0
2, 389760, Note_on_c, 0, 72, 97
2, 390720, Note_off_c, 0, 72, 0
2, 392160, Note_on_c, 0, 72, 71
2, 392400, Note_off_c, 0, 72, 0
2, 392400, Note_on_c, 0, 71, 71
2, 392640, Note_off_c, 0, 71, 0
2, 392640, Note_on_c, 0, 70, 73
2, 393120, Note_off_c, 0, 70, 0
2, 393120, Note_on_c, 0, 68, 68
2, 393600, Note_off_c, 0, 68, 0
2, 393600, Note_on_c, 0, 67, 69
2, 394080, Note_off_c, 0, 67, 0
2, 394080, Note_on_c, 0, 70, 85
2, 394560, Note_off_c, 0, 70, 0
2, 394560, Note_on_c, 0, 72, 80
2, 395040, Note_off_c, 0, 72, 0
2, 395040, Note_on_c, 0, 74, 83
2, 395520, Note_off_c, 0, 74, 0
2, 395520, Note_on_c, 0, 77, 88
2, 396000, Note_off_c, 0, 77, 0
2, 396000, Note_on_c, 0, 75, 68
2, 396480, Note_off_c, 0, 75, 0
2, 396480, Note_on_c, 0, 74, 70
2, 396960, Note_off_c, 0, 74, 0
2, 396960, Note_on_c, 0, 72, 72
2, 397440, Note_off_c, 0, 72, 0
2, 397440, Note_on_c, 0, 69, 69
2, 397759, Note_off_c, 0, 69, 0
2, 397759, Note_on_c, 0, 70, 76
2, 398078, Note_off_c, 0, 70, 0
2, 398078, Note_on_c, 0, 71, 82
2, 398400, Note_off_c, 0, 71, 0
2, 398400, Note_on_c, 0, 72, 79
2, 398880, Note_off_c, 0, 72, 0
2, 398880, Note_on_c, 0, 69, 74
2, 399360, Note_off_c, 0, 69, 0
2, 399360, Note_on_c, 0, 70, 81
2, 399840, Note_off_c, 0, 70, 0
2, 399840, Note_on_c, 0, 67, 69
2, 400320, Note_off_c, 0, 67, 0
2, 400320, Note_on_c, 0, 63, 67
2, 400800, Note_off_c, 0, 63, 0
2, 400800, Note_on_c, 0, 60, 69
2, 401280, Note_off_c, 0, 60, 0
2, 401280, Note_on_c, 0, 61, 80
2, 401760, Note_off_c, 0, 61, 0
2, 401760, Note_on_c, 0, 69, 90
2, 402240, Note_off_c, 0, 69, 0
2, 402240, Note_on_c, 0, 67, 74
2, 402720, Note_off_c, 0, 67, 0
2, 402720, Note_on_c, 0, 66, 71
2, 403200, Note_off_c, 0, 66, 0
2, 403200, Note_on_c, 0, 65, 71
2, 403680, Note_off_c, 0, 65, 0
2, 403680, Note_on_c, 0, 64, 71
2, 403920, Note_off_c, 0, 64, 0
2, 403920, Note_on_c, 0, 63, 73
2, 404160, Note_off_c, 0, 63, 0
2, 404160, Note_on_c, 0, 62, 68
2, 404640, Note_off_c, 0, 62, 0
2, 404640, Note_on_c, 0, 63, 79
2, 405600, Note_off_c, 0, 63, 0
2, 405600, Note_on_c, 0, 62, 74
2, 405840, Note_off_c, 0, 62, 0
2, 405840, Note_on_c, 0, 61, 71
2, 406080, Note_off_c, 0, 61, 0
