2, 180000, Note_off_c, 0, 64, 0
2, 180000, Note_on_c, 0, 65, 78
2, 180480, Note_off_c, 0, 65, 0
2, 180480, Note_on_c, 0, 67, 80
2, 180638, Note_off_c, 0, 67, 0
2, 180638, Note_on_c, 0, 69, 82
2, 180799, Note_off_c, 0, 69, 0
2, 180799, Note_on_c, 0, 67, 71
2, 180960, Note_off_c, 0, 67, 0
2, 180960, Note_on_c, 0, 65, 67
2, 181440, Note_off_c, 0, 65, 0
2, 181440, Note_on_c, 0, 62, 68
2, 181920, Note_off_c, 0, 62, 0
2, 181920, Note_on_c, 0, 59, 78
2, 182400, Note_off_c, 0, 59, 0
2, 182400, Note_on_c, 0, 60, 77
2, 182880, Note_off_c, 0, 60, 0
2, 182880, Note_on_c, 0, 58, 74
2, 183360, Note_off_c, 0, 58, 0
2, 183360, Note_on_c, 0, 57, 75
2, 183600, Note_off_c, 0, 57, 0
2, 183600, Note_on_c, 0, 60, 85
2, 183840, Note_off_c, 0, 60, 0
2, 183840, Note_on_c, 0, 63, 83
2, 184080, Note_off_c, 0, 63, 0
2, 184080, Note_on_c, 0, 67, 83
2, 184320, Note_off_c, 0, 67, 0
2, 184320, Note_on_c, 0, 74, 88
2, 184800, Note_off_c, 0, 74, 0
2, 184800, Note_on_c, 0, 72, 74
2, 185280, Note_off_c, 0, 72, 0
2, 185280, Note_on_c, 0, 74, 82
2, 185760, Note_off_c, 0, 74, 0
2, 185760, Note_on_c, 0, 72, 71
2, 186240, Note_off_c, 0, 72, 0
2, 187680, Note_on_c, 0, 74, 68
2, 187838, Note_off_c, 0, 74, 0
2, 187838, Note_on_c, 0, 72, 70
2, 187999, Note_off_c, 0, 72, 0
2, 187999, Note_on_c, 0, 70, 73
2, 188160, Note_off_c, 0, 70, 0
2, 188160, Note_on_c, 0, 67, 69
2, 188640, Note_off_c, 0, 67, 0
2, 188640, Note_on_c, 0, 63, 67
2, 189120, Note_off_c, 0, 63, 0
2, 189120, Note_on_c, 0, 60, 69
2, 189600, Note_off_c, 0, 60, 0
2, 189600, Note_on_c, 0, 58, 75
2, 190080, Note_off_c, 0, 58, 0
2, 190080, Note_on_c, 0, 57, 71
2, 190560, Note_off_c, 0, 57, 0
2, 190560, Note_on_c, 0, 66, 90
2, 190800, Note_off_c, 0, 66, 0
2, 190800, Note_on_c, 0, 65, 74
2, 191040, Note_off_c, 0, 65, 0
2, 191040, Note_on_c, 0, 63, 72
2, 191520, Note_off_c, 0, 63, 0
2, 191520, Note_on_c, 0, 64, 86
2, 192000, Note_off_c, 0, 64, 0
2, 192000, Note_on_c, 0, 65, 81
2, 192480, Note_off_c, 0, 65, 0
2, 192480, Note_on_c, 0, 63, 71
2, 192960, Note_off_c, 0, 63, 0
2, 192960, Note_on_c, 0, 62, 72
2, 193279, Note_off_c, 0, 62, 0
2, 193279, Note_on_c, 0, 65, 77
2, 193598, Note_off_c, 0, 65, 0
2, 193598, Note_on_c, 0, 69, 84
2, 193920, Note_off_c, 0, 69, 0
2, 193920, Note_on_c, 0, 72, 83
2, 194400, Note_off_c, 0, 72, 0
2, 194400, Note_on_c, 0, 70, 70
2, 194880, Note_off_c, 0, 70, 0
2, 194880, Note_on_c, 0, 69, 71
2, 195360, Note_off_c, 0, 69, 0
2, 195360, Note_on_c, 0, 70, 78
2, 195840, Note_off_c, 0, 70, 0
2, 195840, Note_on_c, 0, 74, 85
2, 196320, Note_off_c, 0, 74, 0
2, 196320, Note_on_c, 0, 77, 92
2, 198720, Note_off_c, 0, 77, 0
2, 201120, Note_on_c, 0, 72, 67
2, 201360, Note_off_c, 0, 72, 0
2, 201360, Note_on_c, 0, 75, 80
2, 201600, Note_off_c, 0, 75, 0
2, 201600, Note_on_c, 0, 73, 70
2, 202080, Note_off_c, 0, 73, 0
2, 202080, Note_on_c, 0, 72, 75
2, 202560, Note_off_c, 0, 72, 0
2, 202560, Note_on_c, 0, 70, 69
2, 203040, Note_off_c, 0, 70, 0
2, 203040, Note_on_c, 0, 66, 66
2, 203520, Note_off_c, 0, 66, 0
2, 203520, Note_on_c, 0, 63, 72
2, 204000, Note_off_c, 0, 63, 0
2, 204000, Note_on_c, 0, 58, 76
2, 204480, Note_off_c, 0, 58, 0
2, 204480, Note_on_c, 0, 61, 81
2, 204960, Note_off_c, 0, 61, 0
2, 204960, Note_on_c, 0, 58, 75
2, 205440, Note_off_c, 0, 58, 0
2, 205440, Note_on_c, 0, 60, 85
2, 205920, Note_off_c, 0, 60, 0
2, 205920, Note_on_c, 0, 65, 86
2, 206880, Note_off_c, 0, 65, 0
2, 206880, Note_on_c, 0, 60, 67
2, 207360, Note_off_c, 0, 60, 0
2, 207360, Note_on_c, 0, 68, 91
2, 207518, Note_off_c, 0, 68, 0
2, 207518, Note_on_c, 0, 70, 83
2, 207679, Note_off_c, 0, 70, 0
2, 207679, Note_on_c, 0, 68, 76
2, 207840, Note_off_c, 0, 68, 0
2, 207840, Note_on_c, 0, 65, 70
2, 208320, Note_off_c, 0, 65, 0
2, 208320, Note_on_c, 0, 60, 65
2, 208800, Note_off_c, 0, 60, 0
2, 208800, Note_on_c, 0, 56, 74
2, 209280, Note_off_c, 0, 56, 0
2, 209280, Note_on_c, 0, 58, 76
2, 211200, Note_off_c, 0, 58, 0
2, 211680, Note_on_c, 0, 66, 68
2, 212160, Note_off_c, 0, 66, 0
2, 212160, Note_on_c, 0, 67, 77
2, 212479, Note_off_c, 0, 67, 0
2, 212479, Note_on_c, 0, 70, 81
2, 212798, Note_off_c, 0, 70, 0
2, 212798, Note_on_c, 0, 74, 91
2, 213120, Note_off_c, 0, 74, 0
2, 213120, Note_on_c, 0, 77, 85
2, 214080, Note_off_c, 0, 77, 0
2, 214080, Note_on_c, 0, 76, 74
2, 214560, Note_off_c, 0, 76, 0
2, 214560, Note_on_c, 0, 72, 67
2, 215040, Note_off_c, 0, 72, 0
2, 216480, Note_on_c, 0, 70, 65
2, 216960, Note_off_c, 0, 70, 0
2, 216960, Note_on_c, 0, 69, 66
2, 217440, Note_off_c, 0, 69, 0
2, 217440, Note_on_c, 0, 65, 67
2, 217920, Note_off_c, 0, 65, 0
2, 217920, Note_on_c, 0, 62, 69
2, 218400, Note_off_c, 0, 62, 0
2, 218400, Note_on_c, 0, 60, 68
2, 218880, Note_off_c, 0, 60, 0
2, 218880, Note_on_c, 0, 66, 88
2, 219199, Note_off_c, 0, 66, 0
2, 219199, Note_on_c, 0, 67, 84
2, 219518, Note_off_c, 0, 67, 0
2, 219518, Note_on_c, 0, 66, 75
2, 219840, Note_off_c, 0, 66, 0
2, 219840, Note_on_c, 0, 64, 71
2, 220320, Note_off_c, 0, 64, 0
2, 220320, Note_on_c, 0, 62, 67
2, 220800, Note_off_c, 0, 62, 0
2, 220800, Note_on_c, 0, 61, 72
2, 221280, Note_off_c, 0, 61, 0
2, 221280, Note_on_c, 0, 70, 100
2, 221760, Note_off_c, 0, 70, 0
2, 221760, Note_on_c, 0, 67, 73
2, 222240, Note_off_c, 0, 67, 0
2, 222240, Note_on_c, 0, 68, 76
2, 222720, Note_off_c, 0, 68, 0
2, 222720, Note_on_c, 0, 69, 78
2, 223200, Note_off_c, 0, 69, 0
2, 223200, Note_on_c, 0, 60, 60
2, 223680, Note_off_c, 0, 60, 0
2, 223680, Note_on_c, 0, 62, 76
2, 224160, Note_off_c, 0, 62, 0
2, 224160, Note_on_c, 0, 63, 74
2, 226080, Note_off_c, 0, 63, 0
2, 228000, Note_on_c, 0, 77, 67
2, 229440, Note_off_c, 0, 77, 0
2, 229440, Note_on_c, 0, 68, 58
2, 229920, Note_off_c, 0, 68, 0
2, 229920, Note_on_c, 0, 65, 73
2, 230400, Note_off_c, 0, 65, 0
2, 230400, Note_on_c, 0, 67, 78
2, 230880, Note_off_c, 0, 67, 0
2, 230880, Note_on_c, 0, 65, 70
2, 231360, Note_off_c, 0, 65, 0
2, 231360, Note_on_c, 0, 61, 68
2, 231840, Note_off_c, 0, 61, 0
2, 231840, Note_on_c, 0, 59, 69
2, 232320, Note_off_c, 0, 59, 0
2, 232320, Note_on_c, 0, 60, 83
2, 232800, Note_off_c, 0, 60, 0
2, 232800, Note_on_c, 0, 58, 72
2, 233280, Note_off_c, 0, 58, 0
2, 233280, Note_on_c, 0, 57, 81
2, 233760, Note_off_c, 0, 57, 0
2, 233760, Note_on_c, 0, 55, 73
2, 234240, Note_off_c, 0, 55, 0
2, 234240, Note_on_c, 0, 54, 75
2, 234720, Note_off_c, 0, 54, 0
2, 234720, Note_on_c, 0, 57, 77
2, 235200, Note_off_c, 0, 57, 0
2, 235200, Note_on_c, 0, 60, 85
2, 235680, Note_off_c, 0, 60, 0
2, 235680, Note_on_c, 0, 63, 86
2, 236160, Note_off_c, 0, 63, 0
2, 236160, Note_on_c, 0, 62, 70
2, 236640, Note_off_c, 0, 62, 0
2, 236640, Note_on_c, 0, 58, 73
2, 237120, Note_off_c, 0, 58, 0
2, 237120, Note_on_c, 0, 55, 71
2, 237600, Note_off_c, 0, 55, 0
2, 237600, Note_on_c, 0, 57, 77
2, 238080, Note_off_c, 0, 57, 0
2, 238080, Note_on_c, 0, 60, 85
2, 238560, Note_off_c, 0, 60, 0
2, 238560, Note_on_c, 0, 57, 75
2, 239040, Note_off_c, 0, 57, 0
2, 239040, Note_on_c, 0, 58, 79
2, 239359, Note_off_c, 0, 58, 0
2, 239359, Note_on_c, 0, 62, 84
2, 239678, Note_off_c, 0, 62, 0
2, 239678, Note_on_c, 0, 65, 78
2, 240000, Note_off_c, 0, 65, 0
2, 240000, Note_on_c, 0, 69, 85
2, 240319, Note_off_c, 0, 69, 0
2, 240319, Note_on_c, 0, 70, 79
2, 240638, Note_off_c, 0, 70, 0
2, 240638, Note_on_c, 0, 71, 79
2, 240960, Note_off_c, 0, 71, 0
2, 240960, Note_on_c, 0, 72, 82
2, 241440, Note_off_c, 0, 72, 0
2, 241440, Note_on_c, 0, 70, 74
2, 241920, Note_off_c, 0, 70, 0
2, 241920, Note_on_c, 0, 69, 71
2, 242880, Note_off_c, 0, 69, 0
2, 243360, Note_on_c, 0, 60, 67
2, 243840, Note_off_c, 0, 60, 0
2, 243840, Note_on_c, 0, 64, 87
2, 244320, Note_off_c, 0, 64, 0
2, 244320, Note_on_c, 0, 67, 80
2, 245280, Note_off_c, 0, 67, 0
2, 245280, Note_on_c, 0, 62, 65
2, 245520, Note_off_c, 0, 62, 0
2, 245520, Note_on_c, 0, 64, 76
2, 245760, Note_off_c, 0, 64, 0
2, 245760, Note_on_c, 0, 65, 82
2, 247200, Note_off_c, 0, 65, 0
2, 247200, Note_on_c, 0, 60, 68
2, 248640, Note_off_c, 0, 60, 0
2, 251040, Note_on_c, 0, 63, 66
2, 251280, Note_off_c, 0, 63, 0
2, 251280, Note_on_c, 0, 64, 77
2, 251520, Note_off_c, 0, 64, 0
2, 251520, Note_on_c, 0, 66, 83
2, 251839, Note_off_c, 0, 66, 0
2, 251839, Note_on_c, 0, 67, 79
2, 252158, Note_off_c, 0, 67, 0
2, 252158, Note_on_c, 0, 66, 72
2, 252480, Note_off_c, 0, 66, 0
2, 252480, Note_on_c, 0, 64, 70
2, 252960, Note_off_c, 0, 64, 0
2, 252960, Note_on_c, 0, 62, 65
2, 253440, Note_off_c, 0, 62, 0
2, 253440, Note_on_c, 0, 61, 69
2, 253920, Note_off_c, 0, 61, 0
2, 253920, Note_on_c, 0, 70, 93
2, 254400, Note_off_c, 0, 70, 0
2, 254400, Note_on_c, 0, 67, 72
2, 254880, Note_off_c, 0, 67, 0
2, 254880, Note_on_c, 0, 68, 74
2, 255360, Note_off_c, 0, 68, 0
2, 255360, Note_on_c, 0, 69, 78
2, 255840, Note_off_c, 0, 69, 0
2, 255840, Note_on_c, 0, 68, 74
2, 256320, Note_off_c, 0, 68, 0
2, 256320, Note_on_c, 0, 67, 73
2, 256800, Note_off_c, 0, 67, 0
2, 256800, Note_on_c, 0, 66, 69
2, 257280, Note_off_c, 0, 66, 0
2, 257280, Note_on_c, 0, 65, 72
2, 257760, Note_off_c, 0, 65, 0
2, 257760, Note_on_c, 0, 64, 70
2, 258240, Note_off_c, 0, 64, 0
2, 258240, Note_on_c, 0, 63, 76
2, 258720, Note_off_c, 0, 63, 0
2, 258720, Note_on_c, 0, 67, 86
2, 259200, Note_off_c, 0, 67, 0
2, 259200, Note_on_c, 0, 62, 69
2, 259680, Note_off_c, 0, 62, 0
2, 259680, Note_on_c, 0, 60, 70
2, 260160, Note_off_c, 0, 60, 0
2, 260160, Note_on_c, 0, 65, 84
2, 260640, Note_off_c, 0, 65, 0
2, 260640, Note_on_c, 0, 63, 74
2, 261120, Note_off_c, 0, 63, 0
2, 261120, Note_on_c, 0, 62, 71
2, 262080, Note_off_c, 0, 62, 0
2, 263040, Note_on_c, 0, 64, 67
2, 263520, Note_off_c, 0, 64, 0
2, 263520, Note_on_c, 0, 64, 79
2, 263760, Note_off_c, 0, 64, 0
2, 263760, Note_on_c, 0, 63, 73
2, 264000, Note_off_c, 0, 63, 0
2, 264000, Note_on_c, 0, 62, 69
2, 264480, Note_off_c, 0, 62, 0
2, 264480, Note_on_c, 0, 61, 74
2, 264960, Note_off_c, 0, 61, 0
2, 264960, Note_on_c, 0, 60, 74
2, 265440, Note_off_c, 0, 60, 0
2, 265440, Note_on_c, 0, 58, 77
2, 265920, Note_off_c, 0, 58, 0
2, 265920, Note_on_c, 0, 57, 76
2, 266400, Note_off_c, 0, 57, 0
2, 266400, Note_on_c, 0, 55, 73
2, 266880, Note_off_c, 0, 55, 0
2, 266880, Note_on_c, 0, 54, 75
2, 267360, Note_off_c, 0, 54, 0
2, 267360, Note_on_c, 0, 57, 76
2, 267840, Note_off_c, 0, 57, 0
2, 267840, Note_on_c, 0, 60, 83
2, 268320, Note_off_c, 0, 60, 0
2, 268320, Note_on_c, 0, 64, 81
2, 269280, Note_off_c, 0, 64, 0
2, 269280, Note_on_c, 0, 63, 74
2, 269520, Note_off_c, 0, 63, 0
2, 269520, Note_on_c, 0, 62, 76
2, 269760, Note_off_c, 0, 62, 0
2, 269760, Note_on_c, 0, 61, 73
2, 270240, Note_off_c, 0, 61, 0
2, 270240, Note_on_c, 0, 59, 78
2, 270480, Note_off_c, 0, 59, 0
2, 270480, Note_on_c, 0, 61, 76
2, 271680, Note_off_c, 0, 61, 0
2, 273120, Note_on_c, 0, 69, 71
2, 274080, Note_off_c, 0, 69, 0
2, 274080, Note_on_c, 0, 68, 74
2, 274320, Note_off_c, 0, 68, 0
2, 274320, Note_on_c, 0, 67, 70
2, 274560, Note_off_c, 0, 67, 0
2, 274560, Note_on_c, 0, 66, 72
2, 275040, Note_off_c, 0, 66, 0
2, 275040, Note_on_c, 0, 62, 67
2, 275520, Note_off_c, 0, 62, 0
2, 275520, Note_on_c, 0, 58, 70
2, 275678, Note_off_c, 0, 58, 0
2, 275678, Note_on_c, 0, 60, 81
2, 275839, Note_off_c, 0, 60, 0
2, 275839, Note_on_c, 0, 58, 77
2, 276000, Note_off_c, 0, 58, 0
2, 276000, Note_on_c, 0, 55, 72
2, 276480, Note_off_c, 0, 55, 0
2, 276480, Note_on_c, 0, 62, 89
2, 276960, Note_off_c, 0, 62, 0
2, 276960, Note_on_c, 0, 58, 78
2, 277440, Note_off_c, 0, 58, 0
2, 277440, Note_on_c, 0, 55, 73
2, 277920, Note_off_c, 0, 55, 0
2, 277920, Note_on_c, 0, 57, 81
2, 278400, Note_off_c, 0, 57, 0
2, 278400, Note_on_c, 0, 60, 83
2, 278880, Note_off_c, 0, 60, 0
2, 278880, Note_on_c, 0, 69, 92
2, 279360, Note_off_c, 0, 69, 0
2, 283200, Note_on_c, 0, 70, 71
2, 283440, Note_off_c, 0, 70, 0
2, 283440, Note_on_c, 0, 69, 68
2, 283680, Note_off_c, 0, 69, 0
2, 283680, Note_on_c, 0, 68, 70
2, 283838, Note_off_c, 0, 68, 0
2, 283838, Note_on_c, 0, 67, 74
2, 283999, Note_off_c, 0, 67, 0
2, 283999, Note_on_c, 0, 66, 73
2, 284160, Note_off_c, 0, 66, 0
2, 284160, Note_on_c, 0, 65, 72
2, 284400, Note_off_c, 0, 65, 0
2, 284400, Note_on_c, 0, 64, 71
2, 284640, Note_off_c, 0, 64, 0
2, 284640, Note_on_c, 0, 63, 73
2, 284880, Note_off_c, 0, 63, 0
2, 284880, Note_on_c, 0, 62, 72
2, 285120, Note_off_c, 0, 62, 0
2, 285120, Note_on_c, 0, 64, 77
2, 285360, Note_off_c, 0, 64, 0
2, 285360, Note_on_c, 0, 61, 73
2, 285600, Note_off_c, 0, 61, 0
2, 285600, Note_on_c, 0, 62, 83
2, 285840, Note_off_c, 0, 62, 0
2, 285840, Note_on_c, 0, 64, 84
2, 286080, Note_off_c, 0, 64, 0
2, 286080, Note_on_c, 0, 65, 77
2, 287040, Note_off_c, 0, 65, 0
2, 288480, Note_on_c, 0, 60, 68
2, 288960, Note_off_c, 0, 60, 0
2, 288960, Note_on_c, 0, 63, 85
2, 289151, Note_off_c, 0, 63, 0
2, 289151, Note_on_c, 0, 67, 83
2, 289343, Note_off_c, 0, 67, 0
2, 289343, Note_on_c, 0, 70, 84
2, 289534, Note_off_c, 0, 70, 0
2, 289534, Note_on_c, 0, 72, 82
2, 289725, Note_off_c, 0, 72, 0
2, 289725, Note_on_c, 0, 74, 81
2, 289920, Note_off_c, 0, 74, 0
2, 289920, Note_on_c, 0, 77, 82
2, 290160, Note_off_c, 0, 77, 0
2, 290160, Note_on_c, 0, 76, 75
2, 290400, Note_off_c, 0, 76, 0
2, 290400, Note_on_c, 0, 75, 74
2, 290640, Note_off_c, 0, 75, 0
2, 290880, Note_on_c, 0, 74, 72
2, 291120, Note_off_c, 0, 74, 0
2, 291120, Note_on_c, 0, 73, 71
2, 291360, Note_off_c, 0, 73, 0
2, 291360, Note_on_c, 0, 72, 73
2, 291600, Note_off_c, 0, 72, 0
2, 291600, Note_on_c, 0, 71, 73
2, 291840, Note_off_c, 0, 71, 0
2, 291840, Note_on_c, 0, 70, 76
2, 292080, Note_off_c, 0, 70, 0
2, 292080, Note_on_c, 0, 69, 77
2, 292320, Note_off_c, 0, 69, 0
2, 292320, Note_on_c, 0, 72, 82
2, 292560, Note_off_c, 0, 72, 0
2, 292560, Note_on_c, 0, 69, 70
2, 292800, Note_off_c, 0, 69, 0
2, 292800, Note_on_c, 0, 70, 81
2, 293040, Note_off_c, 0, 70, 0
2, 293040, Note_on_c, 0, 65, 68
2, 293280, Note_off_c, 0, 65, 0
2, 293280, Note_on_c, 0, 65, 77
2, 293520, Note_off_c, 0, 65, 0
2, 295200, Note_on_c, 0, 70, 68
2, 295358, Note_off_c, 0, 70, 0
2, 295358, Note_on_c, 0, 69, 65
2, 295519, Note_off_c, 0, 69, 0
2, 295519, Note_on_c, 0, 67, 70
2, 295680, Note_off_c, 0, 67, 0
2, 295680, Note_on_c, 0, 66, 71
2, 296160, Note_off_c, 0, 66, 0
2, 296160, Note_on_c, 0, 57, 65
2, 296640, Note_off_c, 0, 57, 0
2, 296640, Note_on_c, 0, 60, 86
2, 297120, Note_off_c, 0, 60, 0
2, 297120, Note_on_c, 0, 63, 81
2, 297600, Note_off_c, 0, 63, 0
2, 297600, Note_on_c, 0, 60, 70
2, 298080, Note_off_c, 0, 60, 0
2, 298080, Note_on_c, 0, 61, 78
2, 298560, Note_off_c, 0, 61, 0
2, 298560, Note_on_c, 0, 62, 85
2, 299040, Note_off_c, 0, 62, 0
2, 299040, Note_on_c, 0, 58, 68
2, 299520, Note_off_c, 0, 58, 0
2, 299520, Note_on_c, 0, 55, 76
2, 300000, Note_off_c, 0, 55, 0
2, 300000, Note_on_c, 0, 57, 76
2, 300480, Note_off_c, 0, 57, 0
2, 300480, Note_on_c, 0, 58, 77
2, 300960, Note_off_c, 0, 58, 0
2, 300960, Note_on_c, 0, 59, 75
2, 301440, Note_off_c, 0, 59, 0
2, 301440, Note_on_c, 0, 60, 84
2, 302400, Note_off_c, 0, 60, 0
2, 305280, Note_on_c, 0, 72, 64
2, 306240, Note_off_c, 0, 72, 0
2, 306240, Note_on_c, 0, 74, 78
2, 306720, Note_off_c, 0, 74, 0
2, 306720, Note_on_c, 0, 75, 80
2, 307200, Note_off_c, 0, 75, 0
2, 307680, Note_on_c, 0, 67, 68
2, 308160, Note_off_c, 0, 67, 0
2, 308160, Note_on_c, 0, 72, 88
2, 308640, Note_off_c, 0, 72, 0
2, 308640, Note_on_c, 0, 75, 84
2, 309120, Note_off_c, 0, 75, 0
2, 309120, Note_on_c, 0, 74, 72
2, 309600, Note_off_c, 0, 74, 0
2, 309600, Note_on_c, 0, 72, 75
2, 310080, Note_off_c, 0, 72, 0
2, 310080, Note_on_c, 0, 70, 68
2, 310560, Note_off_c, 0, 70, 0
2, 310560, Note_on_c, 0, 67, 67
2, 311040, Note_off_c, 0, 67, 0
2, 311040, Note_on_c, 0, 69, 80
2, 311520, Note_off_c, 0, 69, 0
2, 311520, Note_on_c, 0, 72, 84
2, 312000, Note_off_c, 0, 72, 0
2, 312000, Note_on_c, 0, 75, 85
2, 312480, Note_off_c, 0, 75, 0
2, 312480, Note_on_c, 0, 78, 84
2, 312960, Note_off_c, 0, 78, 0
2, 312960, Note_on_c, 0, 77, 76
2, 313440, Note_off_c, 0, 77, 0
2, 313440, Note_on_c, 0, 75, 72
2, 313920, Note_off_c, 0, 75, 0
2, 313920, Note_on_c, 0, 74, 70
2, 314400, Note_off_c, 0, 74, 0
2, 314400, Note_on_c, 0, 72, 71
2, 314880, Note_off_c, 0, 72, 0
2, 314880, Note_on_c, 0, 70, 74
2, 315360, Note_off_c, 0, 70, 0
2, 315360, Note_on_c, 0, 69, 71
2, 315840, Note_off_c, 0, 69, 0
2, 315840, Note_on_c, 0, 72, 81
2, 316320, Note_off_c, 0, 72, 0
2, 316320, Note_on_c, 0, 69, 72
2, 316800, Note_off_c, 0, 69, 0
2, 316800, Note_on_c, 0, 70, 77
2, 317280, Note_off_c, 0, 70, 0
2, 317280, Note_on_c, 0, 67, 70
2, 317760, Note_off_c, 0, 67, 0
2, 317760, Note_on_c, 0, 63, 68
2, 318240, Note_off_c, 0, 63, 0
2, 318240, Note_on_c, 0, 60, 70
2, 318720, Note_off_c, 0, 60, 0
2, 318720, Note_on_c, 0, 62, 81
2, 319200, Note_off_c, 0, 62, 0
2, 319200, Note_on_c, 0, 65, 88
2, 321600, Note_off_c, 0, 65, 0
2, 323040, Note_on_c, 0, 77, 73
2, 323198, Note_off_c, 0, 77, 0
2, 323198, Note_on_c, 0, 75, 69
2, 323359, Note_off_c, 0, 75, 0
2, 323359, Note_on_c, 0, 73, 69
2, 323520, Note_off_c, 0, 73, 0
2, 323520, Note_on_c, 0, 70, 69
2, 324000, Note_off_c, 0, 70, 0
2, 324000, Note_on_c, 0, 66, 64
2, 324480, Note_off_c, 0, 66, 0
2, 324480, Note_on_c, 0, 63, 69
2, 324960, Note_off_c, 0, 63, 0
2, 324960, Note_on_c, 0, 58, 70
2, 325440, Note_off_c, 0, 58, 0
2, 325440, Note_on_c, 0, 61, 84
2, 325920, Note_off_c, 0, 61, 0
2, 325920, Note_on_c, 0, 58, 75
2, 326400, Note_off_c, 0, 58, 0
2, 326400, Note_on_c, 0, 60, 85
2, 326880, Note_off_c, 0, 60, 0
2, 326880, Note_on_c, 0, 64, 88
2, 327840, Note_off_c, 0, 64, 0
2, 327840, Note_on_c, 0, 59, 70
2, 328320, Note_off_c, 0, 59, 0
2, 328320, Note_on_c, 0, 71, 93
2, 328800, Note_off_c, 0, 71, 0
2, 328800, Note_on_c, 0, 70, 75
2, 329280, Note_off_c, 0, 70, 0
2, 329280, Note_on_c, 0, 69, 72
2, 329438, Note_off_c, 0, 69, 0
2, 329438, Note_on_c, 0, 71, 81
2, 329599, Note_off_c, 0, 71, 0
2, 329599, Note_on_c, 0, 69, 70
2, 329760, Note_off_c, 0, 69, 0
2, 329760, Note_on_c, 0, 66, 67
2, 330240, Note_off_c, 0, 66, 0
2, 330240, Note_on_c, 0, 64, 66
2, 330720, Note_off_c, 0, 64, 0
2, 330720, Note_on_c, 0, 60, 68
2, 331200, Note_off_c, 0, 60, 0
2, 331200, Note_on_c, 0, 68, 92
2, 331358, Note_off_c, 0, 68, 0
2, 331358, Note_on_c, 0, 70, 85
2, 331519, Note_off_c, 0, 70, 0
2, 331519, Note_on_c, 0, 68, 74
2, 331680, Note_off_c, 0, 68, 0
2, 331680, Note_on_c, 0, 66, 70
2, 332160, Note_off_c, 0, 66, 0
2, 332160, Note_on_c, 0, 65, 74
2, 332640, Note_off_c, 0, 65, 0
2, 332640, Note_on_c, 0, 61, 68
2, 333120, Note_off_c, 0, 61, 0
2, 333120, Note_on_c, 0, 58, 82
2, 333600, Note_off_c, 0, 58, 0
2, 333600, Note_on_c, 0, 56, 73
2, 334080, Note_off_c, 0, 56, 0
2, 334080, Note_on_c, 0, 67, 96
2, 334238, Note_off_c, 0, 67, 0
2, 334238, Note_on_c, 0, 68, 88
2, 334399, Note_off_c, 0, 68, 0
2, 334399, Note_on_c, 0, 67, 74
2, 334560, Note_off_c, 0, 67, 0
2, 334560, Note_on_c, 0, 65, 68
2, 335040, Note_off_c, 0, 65, 0
2, 335040, Note_on_c, 0, 64, 69
2, 335520, Note_off_c, 0, 64, 0
2, 335520, Note_on_c, 0, 55, 66
2, 336000, Note_off_c, 0, 55, 0
2, 336000, Note_on_c, 0, 58, 84
2, 336480, Note_off_c, 0, 58, 0
2, 336480, Note_on_c, 0, 61, 81
2, 336960, Note_off_c, 0, 61, 0
2, 336960, Note_on_c, 0, 60, 70
2, 337440, Note_off_c, 0, 60, 0
2, 337440, Note_on_c, 0, 58, 73
2, 337920, Note_off_c, 0, 58, 0
2, 337920, Note_on_c, 0, 57, 73
2, 338239, Note_off_c, 0, 57, 0
2, 338239, Note_on_c, 0, 60, 79
2, 338558, Note_off_c, 0, 60, 0
2, 338558, Note_on_c, 0, 67, 91
2, 338880, Note_off_c, 0, 67, 0
2, 338880, Note_on_c, 0, 65, 72
2, 339360, Note_off_c, 0, 65, 0
2, 339360, Note_on_c, 0, 60, 71
2, 339840, Note_off_c, 0, 60, 0
2, 339840, Note_on_c, 0, 62, 76
2, 340320, Note_off_c, 0, 62, 0
2, 340320, Note_on_c, 0, 65, 80
2, 341760, Note_off_c, 0, 65, 0
2, 341760, Note_on_c, 0, 62, 68
2, 342720, Note_off_c, 0, 62, 0
2, 343200, Note_on_c, 0, 64, 62
2, 343440, Note_off_c, 0, 64, 0
2, 343440, Note_on_c, 0, 67, 78
2, 343680, Note_off_c, 0, 67, 0
2, 343680, Note_on_c, 0, 70, 81
2, 343999, Note_off_c, 0, 70, 0
2, 343999, Note_on_c, 0, 72, 82
2, 344318, Note_off_c, 0, 72, 0
2, 344318, Note_on_c, 0, 70, 70
2, 344640, Note_off_c, 0, 70, 0
2, 344640, Note_on_c, 0, 69, 69
2, 345120, Note_off_c, 0, 69, 0
2, 345120, Note_on_c, 0, 67, 72
2, 345600, Note_off_c, 0, 67, 0
2, 345600, Note_on_c, 0, 65, 76
2, 346080, Note_off_c, 0, 65, 0
2, 346080, Note_on_c, 0, 60, 66
2, 346560, Note_off_c, 0, 60, 0
2, 346560, Note_on_c, 0, 62, 83
2, 347040, Note_off_c, 0, 62, 0
2, 347040, Note_on_c, 0, 63, 82
2, 349440, Note_off_c, 0, 63, 0
2, 351840, Note_on_c, 0, 68, 71
2, 352320, Note_off_c, 0, 68, 0
2, 352320, Note_on_c, 0, 67, 68
2, 352800, Note_off_c, 0, 67, 0
2, 352800, Note_on_c, 0, 65, 70
2, 353280, Note_off_c, 0, 65, 0
2, 353760, Note_on_c, 0, 72, 65
