2, 271200, Note_on_c, 0, 76, 86
2, 271680, Note_off_c, 0, 76, 0
2, 271680, Note_on_c, 0, 71, 66
2, 274080, Note_off_c, 0, 71, 0
2, 274080, Note_on_c, 0, 76, 86
2, 274320, Note_off_c, 0, 76, 0
2, 274320, Note_on_c, 0, 74, 74
2, 274560, Note_off_c, 0, 74, 0
2, 274560, Note_on_c, 0, 73, 72
2, 275040, Note_off_c, 0, 73, 0
2, 275040, Note_on_c, 0, 64, 62
2, 275520, Note_off_c, 0, 64, 0
2, 275520, Note_on_c, 0, 66, 81
2, 276000, Note_off_c, 0, 66, 0
2, 276000, Note_on_c, 0, 69, 83
2, 276480, Note_off_c, 0, 69, 0
2, 276480, Note_on_c, 0, 71, 84
2, 276960, Note_off_c, 0, 71, 0
2, 276960, Note_on_c, 0, 69, 73
2, 277440, Note_off_c, 0, 69, 0
2, 277440, Note_on_c, 0, 69, 80
2, 277920, Note_off_c, 0, 69, 0
2, 277920, Note_on_c, 0, 71, 81
2, 278400, Note_off_c, 0, 71, 0
2, 278400, Note_on_c, 0, 73, 79
2, 278880, Note_off_c, 0, 73, 0
2, 278880, Note_on_c, 0, 76, 82
2, 280320, Note_off_c, 0, 76, 0
2, 282240, Note_on_c, 0, 69, 65
2, 282720, Note_off_c, 0, 69, 0
2, 282720, Note_on_c, 0, 72, 81
2, 283200, Note_off_c, 0, 72, 0
2, 283200, Note_on_c, 0, 76, 82
2, 283680, Note_off_c, 0, 76, 0
2, 283680, Note_on_c, 0, 79, 85
2, 284160, Note_off_c, 0, 79, 0
2, 284160, Note_on_c, 0, 78, 73
2, 284640, Note_off_c, 0, 78, 0
2, 284640, Note_on_c, 0, 76, 76
2, 285120, Note_off_c, 0, 76, 0
2, 285120, Note_on_c, 0, 74, 69
2, 285600, Note_off_c, 0, 74, 0
2, 285600, Note_on_c, 0, 73, 76
2, 286080, Note_off_c, 0, 73, 0
2, 286080, Note_on_c, 0, 72, 69
2, 287040, Note_off_c, 0, 72, 0
2, 289440, Note_on_c, 0, 74, 66
2, 289680, Note_off_c, 0, 74, 0
2, 289680, Note_on_c, 0, 72, 65
2, 289920, Note_off_c, 0, 72, 0
2, 289920, Note_on_c, 0, 71, 70
2, 290400, Note_off_c, 0, 71, 0
2, 290400, Note_on_c, 0, 67, 66
2, 290880, Note_off_c, 0, 67, 0
2, 290880, Note_on_c, 0, 64, 70
2, 291360, Note_off_c, 0, 64, 0
2, 291360, Note_on_c, 0, 63, 72
2, 291840, Note_off_c, 0, 63, 0
2, 291840, Note_on_c, 0, 62, 74
2, 292320, Note_off_c, 0, 62, 0
2, 292320, Note_on_c, 0, 59, 74
2, 292800, Note_off_c, 0, 59, 0
2, 292800, Note_on_c, 0, 60, 78
2, 293280, Note_off_c, 0, 60, 0
2, 293280, Note_on_c, 0, 66, 87
2, 293760, Note_off_c, 0, 66, 0
2, 293760, Note_on_c, 0, 69, 84
2, 294240, Note_off_c, 0, 69, 0
2, 294240, Note_on_c, 0, 66, 68
2, 294720, Note_off_c, 0, 66, 0
2, 294720, Note_on_c, 0, 67, 80
2, 295039, Note_off_c, 0, 67, 0
2, 295039, Note_on_c, 0, 70, 80
2, 295358, Note_off_c, 0, 70, 0
2, 295358, Note_on_c, 0, 74, 92
2, 295680, Note_off_c, 0, 74, 0
2, 295680, Note_on_c, 0, 77, 82
2, 296160, Note_off_c, 0, 77, 0
2, 296160, Note_on_c, 0, 74, 73
2, 296640, Note_off_c, 0, 74, 0
2, 296640, Note_on_c, 0, 76, 79
2, 297120, Note_off_c, 0, 76, 0
2, 297120, Note_on_c, 0, 76, 72
2, 297600, Note_off_c, 0, 76, 0
2, 297600, Note_on_c, 0, 72, 72
2, 298080, Note_off_c, 0, 72, 0
2, 298080, Note_on_c, 0, 73, 73
2, 298560, Note_off_c, 0, 73, 0
2, 298560, Note_on_c, 0, 74, 79
2, 299040, Note_off_c, 0, 74, 0
2, 299040, Note_on_c, 0, 72, 72
2, 299520, Note_off_c, 0, 72, 0
2, 299520, Note_on_c, 0, 70, 67
2, 300000, Note_off_c, 0, 70, 0
2, 300000, Note_on_c, 0, 69, 74
2, 300480, Note_off_c, 0, 69, 0
2, 300480, Note_on_c, 0, 67, 71
2, 300960, Note_off_c, 0, 67, 0
2, 300960, Note_on_c, 0, 65, 69
2, 301440, Note_off_c, 0, 65, 0
2, 301440, Note_on_c, 0, 64, 72
2, 301920, Note_off_c, 0, 64, 0
2, 301920, Note_on_c, 0, 67, 78
2, 302400, Note_off_c, 0, 67, 0
2, 302400, Note_on_c, 0, 70, 83
2, 302880, Note_off_c, 0, 70, 0
2, 302880, Note_on_c, 0, 74, 84
2, 303360, Note_off_c, 0, 74, 0
2, 303360, Note_on_c, 0, 72, 73
2, 303840, Note_off_c, 0, 72, 0
2, 303840, Note_on_c, 0, 71, 70
2, 304320, Note_off_c, 0, 71, 0
2, 304320, Note_on_c, 0, 72, 77
2, 304800, Note_off_c, 0, 72, 0
2, 304800, Note_on_c, 0, 74, 78
2, 305280, Note_off_c, 0, 74, 0
2, 305280, Note_on_c, 0, 76, 81
2, 305599, Note_off_c, 0, 76, 0
2, 305599, Note_on_c, 0, 74, 71
2, 305918, Note_off_c, 0, 74, 0
2, 305918, Note_on_c, 0, 73, 69
2, 306240, Note_off_c, 0, 73, 0
2, 306240, Note_on_c, 0, 72, 75
2, 306720, Note_off_c, 0, 72, 0
2, 306720, Note_on_c, 0, 71, 71
2, 307200, Note_off_c, 0, 71, 0
2, 307200, Note_on_c, 0, 70, 72
2, 307680, Note_off_c, 0, 70, 0
2, 307680, Note_on_c, 0, 66, 70
2, 308160, Note_off_c, 0, 66, 0
2, 308160, Note_on_c, 0, 64, 70
2, 308640, Note_off_c, 0, 64, 0
2, 308640, Note_on_c, 0, 59, 73
2, 309120, Note_off_c, 0, 59, 0
2, 309120, Note_on_c, 0, 62, 87
2, 309600, Note_off_c, 0, 62, 0
2, 309600, Note_on_c, 0, 58, 71
2, 310080, Note_off_c, 0, 58, 0
2, 310080, Note_on_c, 0, 55, 77
2, 310560, Note_off_c, 0, 55, 0
2, 310560, Note_on_c, 0, 57, 76
2, 311040, Note_off_c, 0, 57, 0
2, 311040, Note_on_c, 0, 60, 79
2, 311520, Note_off_c, 0, 60, 0
2, 311520, Note_on_c, 0, 58, 74
2, 312000, Note_off_c, 0, 58, 0
2, 312000, Note_on_c, 0, 57, 72
2, 312480, Note_off_c, 0, 57, 0
2, 312480, Note_on_c, 0, 58, 79
2, 312960, Note_off_c, 0, 58, 0
2, 312960, Note_on_c, 0, 62, 87
2, 313440, Note_off_c, 0, 62, 0
2, 313440, Note_on_c, 0, 65, 85
2, 315840, Note_off_c, 0, 65, 0
2, 320640, Note_on_c, 0, 69, 66
2, 321120, Note_off_c, 0, 69, 0
2, 321120, Note_on_c, 0, 70, 75
2, 321360, Note_off_c, 0, 70, 0
2, 321360, Note_on_c, 0, 69, 75
2, 321600, Note_off_c, 0, 69, 0
2, 321600, Note_on_c, 0, 67, 71
2, 322080, Note_off_c, 0, 67, 0
2, 322080, Note_on_c, 0, 66, 71
2, 322560, Note_off_c, 0, 66, 0
2, 322560, Note_on_c, 0, 65, 71
2, 323040, Note_off_c, 0, 65, 0
2, 323040, Note_on_c, 0, 64, 73
2, 323520, Note_off_c, 0, 64, 0
2, 323520, Note_on_c, 0, 62, 74
2, 324000, Note_off_c, 0, 62, 0
2, 324000, Note_on_c, 0, 60, 72
2, 324480, Note_off_c, 0, 60, 0
2, 324480, Note_on_c, 0, 58, 71
2, 324960, Note_off_c, 0, 58, 0
2, 324960, Note_on_c, 0, 57, 76
2, 325440, Note_off_c, 0, 57, 0
2, 325440, Note_on_c, 0, 56, 75
2, 325920, Note_off_c, 0, 56, 0
2, 325920, Note_on_c, 0, 58, 80
2, 326400, Note_off_c, 0, 58, 0
2, 326400, Note_on_c, 0, 55, 72
2, 326880, Note_off_c, 0, 55, 0
2, 326880, Note_on_c, 0, 58, 84
2, 327360, Note_off_c, 0, 58, 0
2, 327360, Note_on_c, 0, 60, 78
2, 327840, Note_off_c, 0, 60, 0
2, 327840, Note_on_c, 0, 62, 83
2, 328320, Note_off_c, 0, 62, 0
2, 328320, Note_on_c, 0, 65, 84
2, 328800, Note_off_c, 0, 65, 0
2, 328800, Note_on_c, 0, 64, 77
2, 329280, Note_off_c, 0, 64, 0
2, 329280, Note_on_c, 0, 67, 83
2, 329760, Note_off_c, 0, 67, 0
2, 329760, Note_on_c, 0, 70, 88
2, 330240, Note_off_c, 0, 70, 0
2, 330240, Note_on_c, 0, 74, 89
2, 330720, Note_off_c, 0, 74, 0
2, 330720, Note_on_c, 0, 72, 74
2, 331200, Note_off_c, 0, 72, 0
2, 331200, Note_on_c, 0, 74, 82
2, 331680, Note_off_c, 0, 74, 0
2, 331680, Note_on_c, 0, 72, 68
2, 332160, Note_off_c, 0, 72, 0
2, 335040, Note_on_c, 0, 73, 67
2, 335359, Note_off_c, 0, 73, 0
2, 335359, Note_on_c, 0, 74, 75
2, 335678, Note_off_c, 0, 74, 0
2, 335678, Note_on_c, 0, 73, 71
2, 336000, Note_off_c, 0, 73, 0
2, 336000, Note_on_c, 0, 70, 65
2, 336480, Note_off_c, 0, 70, 0
2, 336480, Note_on_c, 0, 66, 68
2, 336960, Note_off_c, 0, 66, 0
2, 336960, Note_on_c, 0, 64, 70
2, 337440, Note_off_c, 0, 64, 0
2, 337440, Note_on_c, 0, 66, 79
2, 337920, Note_off_c, 0, 66, 0
2, 337920, Note_on_c, 0, 70, 85
2, 338400, Note_off_c, 0, 70, 0
2, 338400, Note_on_c, 0, 73, 82
2, 338880, Note_off_c, 0, 73, 0
2, 338880, Note_on_c, 0, 72, 71
2, 339360, Note_off_c, 0, 72, 0
2, 339360, Note_on_c, 0, 70, 68
2, 339840, Note_off_c, 0, 70, 0
2, 339840, Note_on_c, 0, 69, 71
2, 340320, Note_off_c, 0, 69, 0
2, 340320, Note_on_c, 0, 67, 70
2, 340800, Note_off_c, 0, 67, 0
2, 340800, Note_on_c, 0, 66, 70
2, 341280, Note_off_c, 0, 66, 0
2, 341280, Note_on_c, 0, 67, 80
2, 341760, Note_off_c, 0, 67, 0
2, 341760, Note_on_c, 0, 70, 83
2, 342240, Note_off_c, 0, 70, 0
2, 342240, Note_on_c, 0, 66, 70
2, 342720, Note_off_c, 0, 66, 0
2, 342720, Note_on_c, 0, 64, 74
2, 343200, Note_off_c, 0, 64, 0
2, 343200, Note_on_c, 0, 60, 68
2, 343680, Note_off_c, 0, 60, 0
2, 343680, Note_on_c, 0, 62, 80
2, 344160, Note_off_c, 0, 62, 0
2, 344160, Note_on_c, 0, 58, 75
2, 344640, Note_off_c, 0, 58, 0
2, 344640, Note_on_c, 0, 55, 71
2, 345120, Note_off_c, 0, 55, 0
2, 345120, Note_on_c, 0, 57, 80
2, 345600, Note_off_c, 0, 57, 0
2, 345600, Note_on_c, 0, 60, 82
2, 346080, Note_off_c, 0, 60, 0
2, 346080, Note_on_c, 0, 58, 76
2, 346560, Note_off_c, 0, 58, 0
2, 346560, Note_on_c, 0, 57, 75
2, 347040, Note_off_c, 0, 57, 0
2, 347040, Note_on_c, 0, 58, 81
2, 347520, Note_off_c, 0, 58, 0
2, 347520, Note_on_c, 0, 62, 79
2, 348000, Note_off_c, 0, 62, 0
2, 348000, Note_on_c, 0, 65, 86
2, 348480, Note_off_c, 0, 65, 0
2, 348480, Note_on_c, 0, 67, 77
2, 348960, Note_off_c, 0, 67, 0
2, 348960, Note_on_c, 0, 69, 80
2, 349440, Note_off_c, 0, 69, 0
2, 349440, Note_on_c, 0, 72, 84
2, 349920, Note_off_c, 0, 72, 0
2, 349920, Note_on_c, 0, 71, 74
2, 350400, Note_off_c, 0, 71, 0
2, 350400, Note_on_c, 0, 70, 70
2, 350880, Note_off_c, 0, 70, 0
2, 350880, Note_on_c, 0, 69, 72
2, 351360, Note_off_c, 0, 69, 0
2, 351360, Note_on_c, 0, 67, 75
2, 351840, Note_off_c, 0, 67, 0
2, 351840, Note_on_c, 0, 65, 73
2, 352320, Note_off_c, 0, 65, 0
2, 352320, Note_on_c, 0, 64, 70
2, 352800, Note_off_c, 0, 64, 0
2, 352800, Note_on_c, 0, 60, 67
2, 353280, Note_off_c, 0, 60, 0
2, 353280, Note_on_c, 0, 62, 78
2, 355200, Note_off_c, 0, 62, 0
2, 359040, Note_on_c, 0, 64, 69
2, 359520, Note_off_c, 0, 64, 0
2, 359520, Note_on_c, 0, 65, 82
2, 366720, Note_off_c, 0, 65, 0
2, 368640, Note_on_c, 0, 65, 68
2, 368959, Note_off_c, 0, 65, 0
2, 368959, Note_on_c, 0, 67, 75
2, 369278, Note_off_c, 0, 67, 0
2, 369278, Note_on_c, 0, 65, 70
2, 369600, Note_off_c, 0, 65, 0
2, 369600, Note_on_c, 0, 62, 67
2, 370080, Note_off_c, 0, 62, 0
2, 370080, Note_on_c, 0, 65, 82
2, 370560, Note_off_c, 0, 65, 0
2, 370560, Note_on_c, 0, 70, 87
2, 370879, Note_off_c, 0, 70, 0
2, 370879, Note_on_c, 0, 72, 83
2, 371198, Note_off_c, 0, 72, 0
2, 371198, Note_on_c, 0, 70, 73
2, 371520, Note_off_c, 0, 70, 0
2, 371520, Note_on_c, 0, 65, 68
2, 372000, Note_off_c, 0, 65, 0
2, 372000, Note_on_c, 0, 70, 87
2, 372480, Note_off_c, 0, 70, 0
2, 372480, Note_on_c, 0, 74, 82
2, 372960, Note_off_c, 0, 74, 0
2, 372960, Note_on_c, 0, 72, 69
2, 373440, Note_off_c, 0, 72, 0
2, 373440, Note_on_c, 0, 70, 72
2, 373920, Note_off_c, 0, 70, 0
2, 373920, Note_on_c, 0, 69, 68
2, 374400, Note_off_c, 0, 69, 0
2, 374400, Note_on_c, 0, 72, 85
2, 374880, Note_off_c, 0, 72, 0
2, 374880, Note_on_c, 0, 70, 74
2, 375360, Note_off_c, 0, 70, 0
2, 375360, Note_on_c, 0, 69, 73
2, 375840, Note_off_c, 0, 69, 0
2, 375840, Note_on_c, 0, 67, 73
2, 376320, Note_off_c, 0, 67, 0
2, 376320, Note_on_c, 0, 65, 75
2, 376800, Note_off_c, 0, 65, 0
2, 376800, Note_on_c, 0, 64, 68
2, 377280, Note_off_c, 0, 64, 0
2, 377280, Note_on_c, 0, 62, 76
2, 377760, Note_off_c, 0, 62, 0
2, 377760, Note_on_c, 0, 60, 70
2, 378240, Note_off_c, 0, 60, 0
2, 378240, Note_on_c, 0, 58, 77
2, 378720, Note_off_c, 0, 58, 0
2, 378720, Note_on_c, 0, 57, 80
2, 379200, Note_off_c, 0, 57, 0
2, 379200, Note_on_c, 0, 57, 75
2, 379680, Note_off_c, 0, 57, 0
2, 379680, Note_on_c, 0, 58, 83
2, 380160, Note_off_c, 0, 58, 0
2, 380160, Note_on_c, 0, 70, 97
2, 380640, Note_off_c, 0, 70, 0
2, 380640, Note_on_c, 0, 66, 72
2, 381120, Note_off_c, 0, 66, 0
2, 381120, Note_on_c, 0, 62, 66
2, 381600, Note_off_c, 0, 62, 0
2, 381600, Note_on_c, 0, 58, 70
2, 382080, Note_off_c, 0, 58, 0
2, 382080, Note_on_c, 0, 60, 75
2, 382560, Note_off_c, 0, 60, 0
2, 383520, Note_on_c, 0, 58, 72
2, 384000, Note_off_c, 0, 58, 0
2, 384000, Note_on_c, 0, 55, 70
2, 384480, Note_off_c, 0, 55, 0
2, 384480, Note_on_c, 0, 58, 78
2, 384960, Note_off_c, 0, 58, 0
2, 384960, Note_on_c, 0, 60, 80
2, 385440, Note_off_c, 0, 60, 0
2, 385440, Note_on_c, 0, 62, 85
2, 385920, Note_off_c, 0, 62, 0
2, 385920, Note_on_c, 0, 65, 84
2, 386400, Note_off_c, 0, 65, 0
2, 386400, Note_on_c, 0, 64, 76
2, 386880, Note_off_c, 0, 64, 0
2, 386880, Note_on_c, 0, 62, 69
2, 387360, Note_off_c, 0, 62, 0
2, 387360, Note_on_c, 0, 64, 81
2, 387840, Note_off_c, 0, 64, 0
2, 387840, Note_on_c, 0, 67, 87
2, 388320, Note_off_c, 0, 67, 0
2, 388320, Note_on_c, 0, 70, 85
2, 388800, Note_off_c, 0, 70, 0
2, 388800, Note_on_c, 0, 72, 83
2, 389280, Note_off_c, 0, 72, 0
2, 389280, Note_on_c, 0, 74, 83
2, 389760, Note_off_c, 0, 74, 0
2, 389760, Note_on_c, 0, 77, 83
2, 390240, Note_off_c, 0, 77, 0
2, 390240, Note_on_c, 0, 74, 71
2, 390720, Note_off_c, 0, 74, 0
2, 394080, Note_on_c, 0, 65, 66
2, 394560, Note_off_c, 0, 65, 0
2, 394560, Note_on_c, 0, 66, 78
2, 394879, Note_off_c, 0, 66, 0
2, 394879, Note_on_c, 0, 70, 83
2, 395198, Note_off_c, 0, 70, 0
2, 395198, Note_on_c, 0, 73, 85
2, 395520, Note_off_c, 0, 73, 0
2, 395520, Note_on_c, 0, 77, 88
2, 396000, Note_off_c, 0, 77, 0
2, 396000, Note_on_c, 0, 76, 77
2, 396480, Note_off_c, 0, 76, 0
2, 396480, Note_on_c, 0, 76, 76
2, 396960, Note_off_c, 0, 76, 0
2, 396960, Note_on_c, 0, 74, 71
2, 397440, Note_off_c, 0, 74, 0
2, 397440, Note_on_c, 0, 73, 76
2, 397920, Note_off_c, 0, 73, 0
2, 397920, Note_on_c, 0, 72, 71
2, 398400, Note_off_c, 0, 72, 0
2, 398400, Note_on_c, 0, 70, 72
2, 398880, Note_off_c, 0, 70, 0
2, 398880, Note_on_c, 0, 66, 66
2, 399360, Note_off_c, 0, 66, 0
2, 399360, Note_on_c, 0, 64, 69
2, 399840, Note_off_c, 0, 64, 0
2, 399840, Note_on_c, 0, 60, 65
2, 400320, Note_off_c, 0, 60, 0
2, 400320, Note_on_c, 0, 69, 95
2, 400800, Note_off_c, 0, 69, 0
2, 400800, Note_on_c, 0, 67, 77
2, 401280, Note_off_c, 0, 67, 0
2, 401280, Note_on_c, 0, 65, 72
2, 401760, Note_off_c, 0, 65, 0
2, 401760, Note_on_c, 0, 64, 73
2, 402240, Note_off_c, 0, 64, 0
2, 402240, Note_on_c, 0, 62, 73
2, 402720, Note_off_c, 0, 62, 0
2, 402720, Note_on_c, 0, 58, 72
2, 403200, Note_off_c, 0, 58, 0
2, 403200, Note_on_c, 0, 60, 80
2, 403680, Note_off_c, 0, 60, 0
2, 403680, Note_on_c, 0, 58, 75
2, 404160, Note_off_c, 0, 58, 0
2, 404160, Note_on_c, 0, 57, 72
2, 404640, Note_off_c, 0, 57, 0
2, 404640, Note_on_c, 0, 58, 77
2, 405120, Note_off_c, 0, 58, 0
2, 405120, Note_on_c, 0, 62, 86
2, 405600, Note_off_c, 0, 62, 0
2, 405600, Note_on_c, 0, 65, 83
2, 406080, Note_off_c, 0, 65, 0
2, 406080, Note_on_c, 0, 67, 81
2, 406560, Note_off_c, 0, 67, 0
2, 406560, Note_on_c, 0, 69, 84
2, 407040, Note_off_c, 0, 69, 0
2, 407040, Note_on_c, 0, 72, 79
2, 407520, Note_off_c, 0, 72, 0
2, 407520, Note_on_c, 0, 71, 71
2, 408000, Note_off_c, 0, 71, 0
2, 408000, Note_on_c, 0, 70, 75
2, 408480, Note_off_c, 0, 70, 0
2, 408480, Note_on_c, 0, 69, 68
2, 408960, Note_off_c, 0, 69, 0
2, 408960, Note_on_c, 0, 67, 70
2, 409440, Note_off_c, 0, 67, 0
2, 409440, Note_on_c, 0, 65, 71
2, 409920, Note_off_c, 0, 65, 0
2, 409920, Note_on_c, 0, 64, 70
2, 410400, Note_off_c, 0, 64, 0
2, 410400, Note_on_c, 0, 60, 62
2, 410880, Note_off_c, 0, 60, 0
2, 410880, Note_on_c, 0, 62, 82
2, 412800, Note_off_c, 0, 62, 0
2, 416640, Note_on_c, 0, 52, 68
2, 417120, Note_off_c, 0, 52, 0
2, 417120, Note_on_c, 0, 55, 77
2, 417600, Note_off_c, 0, 55, 0
2, 417600, Note_on_c, 0, 60, 80
2, 418080, Note_off_c, 0, 60, 0
2, 418080, Note_on_c, 0, 64, 85
2, 418560, Note_off_c, 0, 64, 0
2, 418560, Note_on_c, 0, 62, 74
2, 419040, Note_off_c, 0, 62, 0
2, 419040, Note_on_c, 0, 60, 72
2, 419520, Note_off_c, 0, 60, 0
2, 419520, Note_on_c, 0, 59, 71
2, 420000, Note_off_c, 0, 59, 0
2, 420000, Note_on_c, 0, 62, 85
2, 420480, Note_off_c, 0, 62, 0
2, 420480, Note_on_c, 0, 65, 84
2, 420960, Note_off_c, 0, 65, 0
2, 420960, Note_on_c, 0, 69, 91
2, 421440, Note_off_c, 0, 69, 0
2, 421440, Note_on_c, 0, 67, 71
2, 421920, Note_off_c, 0, 67, 0
2, 421920, Note_on_c, 0, 65, 74
2, 422400, Note_off_c, 0, 65, 0
2, 422400, Note_on_c, 0, 64, 73
2, 422880, Note_off_c, 0, 64, 0
2, 422880, Note_on_c, 0, 67, 83
2, 423360, Note_off_c, 0, 67, 0
2, 423360, Note_on_c, 0, 70, 83
2, 423840, Note_off_c, 0, 70, 0
2, 423840, Note_on_c, 0, 74, 87
2, 424320, Note_off_c, 0, 74, 0
2, 424320, Note_on_c, 0, 77, 82
2, 424800, Note_off_c, 0, 77, 0
2, 424800, Note_on_c, 0, 76, 75
2, 425280, Note_off_c, 0, 76, 0
2, 430080, Note_on_c, 0, 74, 69
2, 430399, Note_off_c, 0, 74, 0
2, 430399, Note_on_c, 0, 76, 75
2, 430718, Note_off_c, 0, 76, 0
2, 430718, Note_on_c, 0, 76, 72
2, 431040, Note_off_c, 0, 76, 0
2, 431040, Note_on_c, 0, 77, 79
2, 431359, Note_off_c, 0, 77, 0
2, 431359, Note_on_c, 0, 76, 71
2, 431678, Note_off_c, 0, 76, 0
2, 431678, Note_on_c, 0, 75, 72
2, 432000, Note_off_c, 0, 75, 0
2, 432000, Note_on_c, 0, 74, 74
2, 432480, Note_off_c, 0, 74, 0
2, 432480, Note_on_c, 0, 70, 71
2, 432960, Note_off_c, 0, 70, 0
2, 432960, Note_on_c, 0, 67, 69
2, 433440, Note_off_c, 0, 67, 0
2, 433440, Note_on_c, 0, 65, 73
2, 433920, Note_off_c, 0, 65, 0
2, 433920, Note_on_c, 0, 72, 92
2, 434400, Note_off_c, 0, 72, 0
2, 434400, Note_on_c, 0, 69, 71
2, 434880, Note_off_c, 0, 69, 0
2, 434880, Note_on_c, 0, 72, 84
2, 435360, Note_off_c, 0, 72, 0
2, 435360, Note_on_c, 0, 73, 76
2, 435840, Note_off_c, 0, 73, 0
2, 437280, Note_on_c, 0, 61, 68
2, 437760, Note_off_c, 0, 61, 0
2, 437760, Note_on_c, 0, 62, 81
2, 438079, Note_off_c, 0, 62, 0
2, 438079, Note_on_c, 0, 65, 87
2, 438398, Note_off_c, 0, 65, 0
2, 438398, Note_on_c, 0, 69, 83
2, 438720, Note_off_c, 0, 69, 0
2, 438720, Note_on_c, 0, 72, 86
2, 439200, Note_off_c, 0, 72, 0
2, 439200, Note_on_c, 0, 71, 68
2, 439680, Note_off_c, 0, 71, 0
2, 439680, Note_on_c, 0, 70, 73
2, 440160, Note_off_c, 0, 70, 0
2, 440160, Note_on_c, 0, 69, 74
2, 440640, Note_off_c, 0, 69, 0
2, 440640, Note_on_c, 0, 69, 77
2, 441120, Note_off_c, 0, 69, 0
2, 441120, Note_on_c, 0, 60, 60
2, 441600, Note_off_c, 0, 60, 0
2, 441600, Note_on_c, 0, 61, 77
2, 442080, Note_off_c, 0, 61, 0
2, 442080, Note_on_c, 0, 62, 79
2, 442560, Note_off_c, 0, 62, 0
2, 442560, Note_on_c, 0, 67, 88
2, 443040, Note_off_c, 0, 67, 0
2, 443040, Note_on_c, 0, 66, 75
2, 443520, Note_off_c, 0, 66, 0
2, 443520, Note_on_c, 0, 65, 74
2, 444000, Note_off_c, 0, 65, 0
2, 444000, Note_on_c, 0, 64, 73
2, 444480, Note_off_c, 0, 64, 0
2, 444480, Note_on_c, 0, 62, 69
2, 444960, Note_off_c, 0, 62, 0
2, 444960, Note_on_c, 0, 60, 74
2, 445440, Note_off_c, 0, 60, 0
2, 445440, Note_on_c, 0, 58, 73
2, 445920, Note_off_c, 0, 58, 0
2, 445920, Note_on_c, 0, 57, 74
2, 446400, Note_off_c, 0, 57, 0
2, 446400, Note_on_c, 0, 57, 80
2, 446880, Note_off_c, 0, 57, 0
2, 446880, Note_on_c, 0, 60, 87
2, 447360, Note_off_c, 0, 60, 0
2, 447360, Note_on_c, 0, 55, 72
2, 447840, Note_off_c, 0, 55, 0
2, 447840, Note_on_c, 0, 58, 77
2, 448320, Note_off_c, 0, 58, 0
2, 448320, Note_on_c, 0, 60, 84
2, 448800, Note_off_c, 0, 60, 0
2, 448800, Note_on_c, 0, 62, 78
2, 449280, Note_off_c, 0, 62, 0
2, 449280, Note_on_c, 0, 65, 84
2, 449760, Note_off_c, 0, 65, 0
2, 449760, Note_on_c, 0, 64, 76
2, 450240, Note_off_c, 0, 64, 0
2, 450240, Note_on_c, 0, 67, 81
2, 450720, Note_off_c, 0, 67, 0
2, 450720, Note_on_c, 0, 70, 90
2, 451200, Note_off_c, 0, 70, 0
2, 451200, Note_on_c, 0, 74, 83
2, 451680, Note_off_c, 0, 74, 0
2, 451680, Note_on_c, 0, 72, 73
2, 452160, Note_off_c, 0, 72, 0
2, 452160, Note_on_c, 0, 70, 69
2, 452640, Note_off_c, 0, 70, 0
2, 452640, Note_on_c, 0, 67, 73
2, 453120, Note_off_c, 0, 67, 0
2, 453120, Note_on_c, 0, 64, 71
2, 453600, Note_off_c, 0, 64, 0
2, 453600, Note_on_c, 0, 60, 63
2, 454080, Note_off_c, 0, 60, 0
2, 454080, Note_on_c, 0, 62, 81
2, 454560, Note_off_c, 0, 62, 0
2, 454560, Note_on_c, 0, 65, 83
2, 455520, Note_off_c, 0, 65, 0
2, 455520, Note_on_c, 0, 65, 75
2, 456000, Note_off_c, 0, 65, 0
2, 456000, Note_on_c, 0, 64, 72
2, 456960, Note_off_c, 0, 64, 0
2, 458880, Note_on_c, 0, 62, 75
2, 459199, Note_off_c, 0, 62, 0
2, 459199, Note_on_c, 0, 64, 79
2, 459518, Note_off_c, 0, 64, 0
2, 459518, Note_on_c, 0, 64, 78
2, 459840, Note_off_c, 0, 64, 0
2, 459840, Note_on_c, 0, 65, 79
2, 460159, Note_off_c, 0, 65, 0
2, 460159, Note_on_c, 0, 64, 71
2, 460478, Note_off_c, 0, 64, 0
2, 460478, Note_on_c, 0, 63, 71
2, 460800, Note_off_c, 0, 63, 0
2, 460800, Note_on_c, 0, 62, 75
2, 461280, Note_off_c, 0, 62, 0
2, 461280, Note_on_c, 0, 58, 72
2, 461760, Note_off_c, 0, 58, 0
2, 461760, Note_on_c, 0, 55, 71
2, 462240, Note_off_c, 0, 55, 0
2, 462240, Note_on_c, 0, 57, 77
2, 462720, Note_off_c, 0, 57, 0
2, 462720, Note_on_c, 0, 60, 88
2, 463200, Note_off_c, 0, 60, 0
2, 463200, Note_on_c, 0, 57, 75
2, 463680, Note_off_c, 0, 57, 0
2, 463680, Note_on_c, 0, 58, 78
2, 463999, Note_off_c, 0, 58, 0
2, 463999, Note_on_c, 0, 62, 84
2, 464318, Note_off_c, 0, 62, 0
2, 464318, Note_on_c, 0, 64, 78
2, 464640, Note_off_c, 0, 64, 0
2, 464640, Note_on_c, 0, 69, 83
2, 465120, Note_off_c, 0, 69, 0
2, 465120, Note_on_c, 0, 67, 74
2, 465600, Note_off_c, 0, 67, 0
2, 465600, Note_on_c, 0, 64, 68
2, 466080, Note_off_c, 0, 64, 0
2, 466080, Note_on_c, 0, 60, 67
2, 466560, Note_off_c, 0, 60, 0
