2, 192000, Note_on_c, 0, 62, 77
2, 192480, Note_off_c, 0, 62, 0
2, 192480, Note_on_c, 0, 61, 72
2, 192960, Note_off_c, 0, 61, 0
2, 192960, Note_on_c, 0, 60, 70
2, 193200, Note_off_c, 0, 60, 0
2, 193200, Note_on_c, 0, 62, 79
2, 193440, Note_off_c, 0, 62, 0
2, 193440, Note_on_c, 0, 64, 79
2, 193680, Note_off_c, 0, 64, 0
2, 193680, Note_on_c, 0, 67, 82
2, 193920, Note_off_c, 0, 67, 0
2, 193920, Note_on_c, 0, 71, 83
2, 194400, Note_off_c, 0, 71, 0
2, 194400, Note_on_c, 0, 67, 71
2, 194880, Note_off_c, 0, 67, 0
2, 194880, Note_on_c, 0, 69, 79
2, 195360, Note_off_c, 0, 69, 0
2, 195360, Note_on_c, 0, 74, 91
2, 196800, Note_off_c, 0, 74, 0
2, 202080, Note_on_c, 0, 62, 67
2, 202320, Note_off_c, 0, 62, 0
2, 202320, Note_on_c, 0, 64, 83
2, 202560, Note_off_c, 0, 64, 0
2, 202560, Note_on_c, 0, 65, 77
2, 202800, Note_off_c, 0, 65, 0
2, 202800, Note_on_c, 0, 67, 79
2, 203040, Note_off_c, 0, 67, 0
2, 203040, Note_on_c, 0, 69, 76
2, 203280, Note_off_c, 0, 69, 0
2, 203280, Note_on_c, 0, 72, 82
2, 203520, Note_off_c, 0, 72, 0
2, 203520, Note_on_c, 0, 76, 84
2, 203760, Note_off_c, 0, 76, 0
2, 203760, Note_on_c, 0, 73, 73
2, 204000, Note_off_c, 0, 73, 0
2, 204000, Note_on_c, 0, 74, 79
2, 204240, Note_off_c, 0, 74, 0
2, 204240, Note_on_c, 0, 76, 83
2, 204480, Note_off_c, 0, 76, 0
2, 204480, Note_on_c, 0, 79, 84
2, 205440, Note_off_c, 0, 79, 0
2, 205920, Note_on_c, 0, 76, 67
2, 206400, Note_off_c, 0, 76, 0
2, 206400, Note_on_c, 0, 77, 77
2, 206880, Note_off_c, 0, 77, 0
2, 206880, Note_on_c, 0, 76, 73
2, 207038, Note_off_c, 0, 76, 0
2, 207038, Note_on_c, 0, 74, 68
2, 207199, Note_off_c, 0, 74, 0
2, 207199, Note_on_c, 0, 73, 73
2, 207360, Note_off_c, 0, 73, 0
2, 207360, Note_on_c, 0, 70, 66
2, 207840, Note_off_c, 0, 70, 0
2, 207840, Note_on_c, 0, 69, 77
2, 208320, Note_off_c, 0, 69, 0
2, 208320, Note_on_c, 0, 67, 68
2, 208800, Note_off_c, 0, 67, 0
2, 208800, Note_on_c, 0, 65, 73
2, 209280, Note_off_c, 0, 65, 0
2, 209280, Note_on_c, 0, 64, 71
2, 209599, Note_off_c, 0, 64, 0
2, 209599, Note_on_c, 0, 67, 78
2, 209918, Note_off_c, 0, 67, 0
2, 209918, Note_on_c, 0, 70, 87
2, 210240, Note_off_c, 0, 70, 0
2, 210240, Note_on_c, 0, 74, 80
2, 210720, Note_off_c, 0, 74, 0
2, 210720, Note_on_c, 0, 67, 64
2, 211200, Note_off_c, 0, 67, 0
2, 211200, Note_on_c, 0, 69, 79
2, 211680, Note_off_c, 0, 69, 0
2, 211680, Note_on_c, 0, 72, 79
2, 212160, Note_off_c, 0, 72, 0
2, 212160, Note_on_c, 0, 70, 75
2, 212318, Note_off_c, 0, 70, 0
2, 212318, Note_on_c, 0, 72, 81
2, 212479, Note_off_c, 0, 72, 0
2, 212479, Note_on_c, 0, 70, 70
2, 212640, Note_off_c, 0, 70, 0
2, 212640, Note_on_c, 0, 69, 72
2, 213120, Note_off_c, 0, 69, 0
2, 213120, Note_on_c, 0, 67, 67
2, 213600, Note_off_c, 0, 67, 0
2, 213600, Note_on_c, 0, 65, 71
2, 214080, Note_off_c, 0, 65, 0
2, 214080, Note_on_c, 0, 64, 71
2, 214560, Note_off_c, 0, 64, 0
2, 214560, Note_on_c, 0, 62, 70
2, 215040, Note_off_c, 0, 62, 0
2, 215040, Note_on_c, 0, 72, 91
2, 216000, Note_off_c, 0, 72, 0
2, 216960, Note_on_c, 0, 69, 67
2, 217440, Note_off_c, 0, 69, 0
2, 217440, Note_on_c, 0, 65, 63
2, 217920, Note_off_c, 0, 65, 0
2, 217920, Note_on_c, 0, 67, 79
2, 218400, Note_off_c, 0, 67, 0
2, 218400, Note_on_c, 0, 58, 66
2, 219840, Note_off_c, 0, 58, 0
2, 224160, Note_on_c, 0, 73, 65
2, 224400, Note_off_c, 0, 73, 0
2, 224400, Note_on_c, 0, 72, 74
2, 224640, Note_off_c, 0, 72, 0
2, 224640, Note_on_c, 0, 71, 71
2, 225120, Note_off_c, 0, 71, 0
2, 225120, Note_on_c, 0, 64, 62
2, 225600, Note_off_c, 0, 64, 0
2, 225600, Note_on_c, 0, 66, 81
2, 226080, Note_off_c, 0, 66, 0
2, 226080, Note_on_c, 0, 70, 84
2, 226560, Note_off_c, 0, 70, 0
2, 226560, Note_on_c, 0, 68, 75
2, 226718, Note_off_c, 0, 68, 0
2, 226718, Note_on_c, 0, 70, 85
2, 226879, Note_off_c, 0, 70, 0
2, 226879, Note_on_c, 0, 68, 70
2, 227040, Note_off_c, 0, 68, 0
2, 227040, Note_on_c, 0, 66, 75
2, 227520, Note_off_c, 0, 66, 0
2, 227520, Note_on_c, 0, 64, 69
2, 228000, Note_off_c, 0, 64, 0
2, 228000, Note_on_c, 0, 64, 71
2, 228480, Note_off_c, 0, 64, 0
2, 228480, Note_on_c, 0, 66, 80
2, 228960, Note_off_c, 0, 66, 0
2, 228960, Note_on_c, 0, 65, 71
2, 229440, Note_off_c, 0, 65, 0
2, 229440, Note_on_c, 0, 64, 73
2, 229920, Note_off_c, 0, 64, 0
2, 229920, Note_on_c, 0, 62, 73
2, 230400, Note_off_c, 0, 62, 0
2, 230400, Note_on_c, 0, 60, 72
2, 231360, Note_off_c, 0, 60, 0
2, 231840, Note_on_c, 0, 58, 66
2, 232320, Note_off_c, 0, 58, 0
2, 232320, Note_on_c, 0, 57, 70
2, 232560, Note_off_c, 0, 57, 0
2, 232560, Note_on_c, 0, 60, 85
2, 232800, Note_off_c, 0, 60, 0
2, 232800, Note_on_c, 0, 64, 86
2, 233040, Note_off_c, 0, 64, 0
2, 233040, Note_on_c, 0, 67, 84
2, 233280, Note_off_c, 0, 67, 0
2, 233280, Note_on_c, 0, 65, 71
2, 233760, Note_off_c, 0, 65, 0
2, 233760, Note_on_c, 0, 61, 68
2, 234240, Note_off_c, 0, 61, 0
2, 234240, Note_on_c, 0, 62, 81
2, 234559, Note_off_c, 0, 62, 0
2, 234559, Note_on_c, 0, 65, 84
2, 234878, Note_off_c, 0, 65, 0
2, 234878, Note_on_c, 0, 69, 84
2, 235200, Note_off_c, 0, 69, 0
2, 235200, Note_on_c, 0, 72, 87
2, 235680, Note_off_c, 0, 72, 0
2, 235680, Note_on_c, 0, 70, 73
2, 237120, Note_off_c, 0, 70, 0
2, 237120, Note_on_c, 0, 61, 60
2, 237600, Note_off_c, 0, 61, 0
2, 237600, Note_on_c, 0, 59, 69
2, 238080, Note_off_c, 0, 59, 0
2, 238080, Note_on_c, 0, 60, 84
2, 238560, Note_off_c, 0, 60, 0
2, 238560, Note_on_c, 0, 70, 91
2, 239040, Note_off_c, 0, 70, 0
2, 239040, Note_on_c, 0, 67, 74
2, 239520, Note_off_c, 0, 67, 0
2, 239520, Note_on_c, 0, 68, 80
2, 240000, Note_off_c, 0, 68, 0
2, 240000, Note_on_c, 0, 69, 82
2, 240480, Note_off_c, 0, 69, 0
2, 240480, Note_on_c, 0, 65, 69
2, 240960, Note_off_c, 0, 65, 0
2, 240960, Note_on_c, 0, 62, 72
2, 241440, Note_off_c, 0, 62, 0
2, 241440, Note_on_c, 0, 61, 75
2, 241920, Note_off_c, 0, 61, 0
2, 241920, Note_on_c, 0, 60, 73
2, 242400, Note_off_c, 0, 60, 0
2, 242400, Note_on_c, 0, 58, 75
2, 242880, Note_off_c, 0, 58, 0
2, 242880, Note_on_c, 0, 58, 73
2, 243360, Note_off_c, 0, 58, 0
2, 243360, Note_on_c, 0, 55, 72
2, 243840, Note_off_c, 0, 55, 0
2, 243840, Note_on_c, 0, 54, 71
2, 244080, Note_off_c, 0, 54, 0
2, 244080, Note_on_c, 0, 57, 78
2, 244320, Note_off_c, 0, 57, 0
2, 244320, Note_on_c, 0, 60, 79
2, 244560, Note_off_c, 0, 60, 0
2, 244560, Note_on_c, 0, 62, 83
2, 244800, Note_off_c, 0, 62, 0
2, 244800, Note_on_c, 0, 64, 82
2, 245040, Note_off_c, 0, 64, 0
2, 245040, Note_on_c, 0, 62, 71
2, 245760, Note_off_c, 0, 62, 0
2, 245761, End_track
0, 0, End_of_file
